ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
69934,DG,19,NULL,153,NULL,10,TR 1 APTO 1704,NULL,68276,68,0,0,BIS,NULL,NULL,CRS,"DIAGONAL 19 153 BIS 10 TR 1 APTO 1704,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
69935,CL,52,NULL,28,NULL,46,NULL,NULL,68081,68,0,0,NULL,NULL,NULL,NULL,"CALLE 52 28 46 ,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
69936,KM,4,NULL,0,NULL,0,BUCARAMANGA,NULL,68001,68,0,0,NULL,NULL,NULL,LT,"KILOMETRO 4 0 0 BUCARAMANGA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69937,AC,48,NULL,21,NULL,24,MEDICAMENTOS ESPECIALIZADOS S.A.S,NULL,68001,68,0,0,NULL,NULL,NULL,UN,"AVENIDA CALLE 48 21 24 MEDICAMENTOS ESPECIALIZADOS S.A.S,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69938,KR,15,NULL,18,NULL,70,NULL,NULL,68547,68,0,0,NULL,NULL,NULL,AP,"CARRERA 15 18 70 ,PIEDECUESTA,SANTANDER",SANTANDER,PIEDECUESTA
69939,CL,13,NULL,60,NULL,62,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,AP,"CALLE 13 60 62 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69940,CL,13,NULL,60,NULL,62,APARTAMENTO APTO 801 OASIS DE MARDEL,NULL,68001,68,0,0,NULL,NULL,NULL,CRS,"CALLE 13 60 62 APARTAMENTO APTO 801 OASIS DE MARDEL,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69941,CL,40,NULL,27,NULL,37,APARTAMENTO 21 03TORRE NORTECONJUNTO RECIDENCIAL GREEN GOLD,NULL,68001,68,0,0,NULL,NULL,NULL,CRS,"CALLE 40 27 37 APARTAMENTO 21 03TORRE NORTECONJUNTO RECIDENCIAL GREEN GOLD,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69942,KM,2,NULL,0,NULL,0,PUERTO ARAUJO VÍA PEAJE AGUAS NEGRAS,NULL,68573,68,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 2 0 0 PUERTO ARAUJO VÍA PEAJE AGUAS NEGRAS,PUERTO PARRA,SANTANDER",SANTANDER,PUERTO PARRA
69943,KR,17,C,57,NULL,28,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,OF,"CARRERA 17 C 57 28 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69944,KR,26,NULL,2,NULL,65,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 2 65 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69945,KR,19,NULL,72,NULL,46,BARRIO LA LIBERTAD PROQUIMSA S.A.,NULL,68081,68,0,0,NULL,NULL,NULL,LT,"CARRERA 19 72 46 BARRIO LA LIBERTAD PROQUIMSA S.A.,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
69946,CL,35,NULL,17,NULL,0,ESQUINA,NULL,68001,68,0,0,NULL,NULL,NULL,SQ,"CALLE 35 17 0 ESQUINA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69947,KM,11,NULL,0,NULL,0,VIA PIE DE CUESTA,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 11 0 0 VIA PIE DE CUESTA,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69948,KR,24,NULL,82,NULL,22,2,NULL,68001,68,0,0,NULL,NULL,NULL,LC,"CARRERA 24 82 22 2,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69949,KM,2,NULL,0,NULL,0,KM 2 VIA GIRON,NULL,68307,68,0,0,NULL,NULL,NULL,BG,"KILOMETRO 2 0 0 KILOMETRO 2 VIA GIRON,GIRÓN,SANTANDER",SANTANDER,GIRÓN
69950,KR,9,NULL,8,NULL,72,NULL,NULL,68077,68,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 8 72 ,BARBOSA,SANTANDER",SANTANDER,BARBOSA
69951,CL,45,NULL,16,NULL,17,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 45 16 17 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69952,CL,45,NULL,16,NULL,17,NULL,NULL,68001,68,0,0,NULL,NULL,NULL,NULL,"CALLE 45 16 17 ,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
69953,KR,8,A,12,NULL,5,NULL,NULL,68276,68,0,0,NULL,NULL,NULL,CRS,"CARRERA 8 A 12 5 ,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
