ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
299651,KR,39,NULL,9,NULL,22,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 9 22,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299652,CL,27,NULL,44,NULL,18,NULL,NULL,76001,76,0,0,A,NULL,NULL,OF,"CALLE 27 44 A 18,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299653,CL,2,NULL,2,NULL,110,CALLE 2 TRANSVERSAL  Nº 2 - 110,NULL,76520,76,0,0,NULL,NULL,NULL,OF,"CALLE 2 2 110,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
299654,AV,2,H,52,NORTE,51,AVENIDA 2 H NORTE NO. 52 A - 51,NULL,76001,76,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA 2 H NORTE 52 A 51,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299655,KR,81,NULL,13,NULL,69,CARRERA 81 NO. 13B - 69,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 81 13 B 69,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299656,KR,64,B,14,NULL,24,CARRERA 64 B NO. 14 - 24,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 B 14 24,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299657,KR,10,NULL,12,NULL,25,CARRERA 10 NO. 12 - 25,NULL,76364,76,0,0,NULL,NULL,NULL,OF,"CARRERA 10 12 25,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
299658,CL,48,N,4,NULL,5,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 48 N 4 N 5,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299659,CL,12,NULL,8,NULL,75,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 12 8 75 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299660,KR,4,NULL,4,NULL,57,CARRERA 4 NO. 4 - 57,NULL,76892,76,0,0,NULL,NULL,NULL,OF,"CARRERA 4 4 57,YUMBO,VALLE DEL CAUCA",VALLE DEL CAUCA,YUMBO
299661,KR,66,NULL,13,NULL,97,1,NULL,76001,76,0,0,E,NULL,NULL,LC,"CARRERA 66 13 E 97 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299662,CL,22,NULL,110,NULL,120,CALLE 22 NO. 110 - 120,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 22 110 120,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299663,KR,1,NULL,22,NULL,21,CR 1 22 Nº 22 - 21,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"CARRERA 1 22 21 CR 1 22 Nº 22 - 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299664,AV,15,OESTE,17,NULL,80,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 15 OESTE 17 80,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299665,KR,83,E,42,NULL,71,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 E 42 71,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299666,AV,ROSEVELT,NULL,25,NULL,10,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA ROSEVELT 25 10,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299667,CL,4,S,9,NULL,44,,NULL,76111,76,0,0,A,NULL,NULL,NULL,"CALLE 4 S 9 A 44 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
299668,CL,10,A,75,NULL,18,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 10 A 75 A 18,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299669,KR,116,NULL,18,NULL,15,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 116 18 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299670,CL,2,C,73,NULL,125,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 2 C 73 125,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
