ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
330430,CL,4,A,2,NULL,39,NULL,NULL,76111,76,-76.29262640000002,3.894107199999999,NULL,NULL,NULL,NULL,"CALLE 4 A # 2 39,GUADALAJARA DE BUGA,VALLE DEL CAUCA",,VALLE DEL CAUCA
330431,KR,16,NULL,69,NULL,94,NULL,NULL,66170,66,-75.6598085,4.847193,NULL,NULL,NULL,NULL,"CARRERA 16 # 69 94,DOSQUEBRADAS,RISARALDA",,RISARALDA
330432,KR,24,NULL,45,NULL,14,NULL,NULL,11001,11,-74.06941799999998,4.659651,NULL,NULL,NULL,NULL,"CARRERA 24 # 45 014,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
330433,CL,10,NULL,3,NULL,81,NULL,203198,05360,05,-75.56742099999997,6.2094384,NULL,NULL,NULL,NULL,"CALLE 10 # 3 81,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
330434,KR,53,NULL,51,NULL,11,NULL,NULL,05212,05,-75.50990079999997,6.346915,NULL,NULL,NULL,NULL,"CARRERA 53 # 51 11,COPACABANA,ANTIOQUIA",,ANTIOQUIA
330435,KR,51,NULL,12,NULL,63,NULL,NULL,66001,66,-75.72601659999998,4.7881334,NULL,NULL,NULL,NULL,"CARRERA 51 # 12 63,PEREIRA,RISARALDA",RISARALDA,PEREIRA
330436,CL,10,NULL,3,NULL,19,NULL,203199,05360,05,-75.5645887,6.208042,NULL,NULL,NULL,NULL,"CALLE 10 # 3 19,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
330437,KR,67,NULL,59,NULL,34,NULL,203201,05088,05,-75.57164929999999,6.2902248,A,NULL,NULL,NULL,"CARRERA 67 # 59 A 34,BELLO,ANTIOQUIA",,ANTIOQUIA
330438,CL,12,S,2,NULL,5,altura,NULL,05001,05,-75.58844469999997,6.197738999999999,NULL,NULL,NULL,NULL,"CALLE 12 SUR # 2 5 ALTURA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
330439,KR,76,NULL,32,NULL,7,NULL,NULL,05001,05,-75.59657490000001,6.235687,B,B,NULL,NULL,"CARRERA 76 # 32 B B 7,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
330440,KR,38,NULL,40,NULL,98,NULL,203202,05266,05,-75.58723759999998,6.165210399999999,B,S,NULL,NULL,"CARRERA 38 # 40 B SUR 98,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
330441,AV,"pastrana ",C,15,NULL,22,NULL,NULL,13836,13,-75.41267199999999,10.334638,NULL,NULL,NULL,CS,"AVENIDA pastrana  C # 15 22 CASA,TURBACO,BOLÍVAR",,BOLÍVAR
330442,CL,25,NORTE,2,A,51,NULL,NULL,76001,76,-76.55593090000002,3.4164571,E,NULL,NULL,NULL,"CALLE 25 NORTE A # 2 E 51,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
330443,CL,32,E,76,E,149,NULL,NULL,05001,05,-75.59783279999999,6.237595700000001,NULL,NULL,NULL,NULL,"CALLE 32 E E # 76 149,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
330444,CL,34,NULL,38,N,29,NULL,203200,50001,50,-73.63769049999996,4.1513822,NULL,NULL,NULL,NULL,"CALLE 34 N # 38 29,VILLAVICENCIO,META",META,VILLAVICENCIO
330445,KR,8,D,72,NULL,84,NULL,NULL,76001,76,-76.4838009,3.4497047,B,NULL,NULL,NULL,"CARRERA 8 D # 72 B 84,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
330446,CL,29,NULL,43,N,10,premium plaza local 1575 y 1578,NULL,05001,05,-75.57223899999997,6.211323,G,NULL,NULL,NULL,"CALLE 29 N # 43 G 10 premium plaza local 1575 y 1578,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
330447,KR,5,NULL,9,NULL,74,NULL,NULL,41001,41,-75.2856835,2.9164589,NULL,NULL,NULL,NULL,"CARRERA 5 # 9 74,NEIVA,HUILA",HUILA,NEIVA
330448,CL,87,NULL,49,NULL,44,NULL,NULL,11001,11,-74.06433620000001,4.6776858,A,NULL,NULL,NULL,"CALLE 87 # 49 A 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
330449,CL,39,D,66,S,57,NULL,203205,05360,05,-75.65020759999999,6.1854648,A,NULL,NULL,NULL,"CALLE 39 D SUR # 66 A 57,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
