ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
264351,CL,26,NULL,7,NULL,33,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 26 7 33,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264352,CL,30,NULL,3,NULL,10,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,OF,"CALLE 30 3 10,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264353,CL,33,NULL,3,NULL,10,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 33 3 10,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264354,CL,24,NULL,13,NULL,17,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 24 13 17,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264355,CL,64,A,10,NULL,17,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 64 A 10 17,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264356,KR,9,NULL,40,NULL,20,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 9 40 20,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264357,KR,12,NULL,36,NULL,20,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 36 20,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264358,KR,8,D,12,NULL,83,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 8 D 12 83,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264359,KR,5,NULL,22,NULL,185,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,OF,"CARRERA 5 22 185,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264360,CL,60,NULL,8,NULL,56,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 60 8 56,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264361,CL,31,NULL,3,NULL,51,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 31 3 51,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264362,KR,12,NULL,56,NULL,42,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 56 42,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264363,TV,5,NULL,5,NULL,35,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 5 5 35,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264364,CL,115,NULL,8,NULL,8,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 115 8 8,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264365,CL,43,NULL,10,NULL,111,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 43 10 111,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264366,CL,37,NULL,4,NULL,7,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 37 4 7,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264367,CL,41,NULL,20,NULL,11,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 41 20 11,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264368,KR,3,NULL,5,NULL,25,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 3 5 25,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264369,KR,2,NULL,31,NULL,43,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 31 43,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
264370,CL,23,NULL,1,NULL,35,NULL,NULL,23001,23,0,0,NULL,NULL,NULL,NULL,"CALLE 23 1 35,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
