ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
362922,TV,8,NULL,6,NULL,65,NULL,223013,15299,15,-73.36250389814758,5.078407800000021,NULL,NULL,NULL,NULL,"TRANSVERSAL 8 # 6 65,GUATEQUE,BOYACÁ",BOYACÁ,GUATEQUE
362923,CL,74,A,73,N,85,NULL,NULL,11001,11,-74.0954618,4.691288,A,NULL,NULL,LT,"CALLE 74 A N # 73 A 85 LOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362924,CT,5,N,81,N,50,NULL,NULL,11001,11,-74.072092,4.710988599999999,NULL,NULL,NULL,CRS,"CARRETERA 5 N N # 81 50 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362925,CT,13,NULL,127,A,40,NULL,NULL,11001,11,-74.1113335,4.574622499999999,N,NULL,NULL,CRS,"CARRETERA 13 A # 127 N 40 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362926,CL,14,NULL,106,NULL,30,NULL,NULL,76001,76,-76.5281187,3.4477695,A,NULL,NULL,NULL,"CALLE 14 # 106 A 30,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
362927,CL,71,NULL,11,NULL,10,5,223014,11001,11,-74.0596396,4.656570500000001,NULL,NULL,NULL,PS,"CALLE 71 # 11 10 PISO 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362928,KM,16,NULL,1,NULL,1,PEAJE  MARAUACO,NULL,13001,13,-75.5603141,10.394716,NULL,NULL,NULL,NULL,"KILÓMETRO 16 # 1 1 PEAJE  MARAUACO,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
362929,KM,2.5,NULL,1,NULL,1,NULL,223015,25175,25,-74.0351506,4.8838796,NULL,NULL,NULL,NULL,"KILÓMETRO 2.5 # 1 1,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
362930,CL,21,A,10,NULL,66,NULL,223016,15001,15,-73.36213455767212,5.534501199999993,NULL,NULL,NULL,ED,"CALLE 21 A # 10 66 EDIFICIO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
362931,KR,85,NULL,40,NULL,0,NULL,NULL,05615,05,-75.3975811,6.1497242,D,NULL,NULL,NULL,"CARRERA 85 # 40 D 00,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
362932,TV,4,S,1,NULL,1,NULL,223018,41551,41,-76.07113319999999,1.8498894,NULL,NULL,NULL,NULL,"TRANSVERSAL 4 SUR # 1 1,PITALITO,HUILA",HUILA,PITALITO
362933,KR,55,B,17,NULL,7,PARCELACION SAINT ANDREW CASA 8,NULL,05615,05,-75.3830773,6.1274938,NULL,NULL,NULL,NULL,"CARRERA 55 B # 17 7 PARCELACION SAINT ANDREW CASA 8,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
362935,CL,20,S,27,NULL,55,9843,NULL,05001,05,-75.5686073,6.1808758,NULL,NULL,NULL,OF,"CALLE 20 SUR # 27 55 OFICINA 9843,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
362936,KR,2,NULL,18,NULL,1,NULL,223021,41551,41,-76.037792,1.8581311,NULL,NULL,NULL,NULL,"CARRERA 2 # 18 1,PITALITO,HUILA",HUILA,PITALITO
362938,CL,23,NULL,01,NULL,1,NULL,223022,41551,41,-76.03376709999999,1.8579582,NULL,NULL,NULL,NULL,"CALLE 23 # 01 1,PITALITO,HUILA",HUILA,PITALITO
362939,CL,31,NULL,10,NULL,1,NULL,223023,41551,41,-76.0409379,1.8662096,NULL,NULL,NULL,NULL,"CALLE 31 # 10 01,PITALITO,HUILA",HUILA,PITALITO
362940,CL,21,NULL,12,NULL,31,NULL,NULL,66001,66,-75.6963327,4.8103625,NULL,NULL,NULL,NULL,"CALLE 21 # 12 31,PEREIRA,RISARALDA",RISARALDA,PEREIRA
362941,AK,6,A,130,NULL,130,torres finca el papayo,NULL,25126,25,-74.0340448503235,4.909452332446011,NULL,NULL,NULL,VR,"AVENIDA CARRERA 6 A # 130 130 VEREDA TORRES FINCA EL PAPAYO,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
362942,AK,10,NULL,14,NULL,33,NULL,223024,11001,11,-74.09177713862304,4.57981202413124,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 10 # 14 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
362943,KM,5,NULL,1,NULL,10,PUERTO MOSQUITO,NULL,20011,20,-73.61448709999999,8.3097459,NULL,NULL,NULL,NULL,"KILÓMETRO 5 # 1 10 PUERTO MOSQUITO,AGUACHICA,CESAR",CESAR,AGUACHICA
