ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
144391,KR,52,NULL,57,NULL,12,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 57 12 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144392,CLR,2,NULL,68,NULL,123,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CIRCULAR 2 68 123 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144393,CL,33,NULL,78,NULL,17,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 78 17 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144394,KR,50,NULL,42,NULL,108,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 42 108 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144395,DG,75,NULL,29,NULL,23,21 CAROLINA DEL NORTE,NULL,05088,05,0,0,NULL,NULL,NULL,CS,"DIAGONAL 75 29 23 21 CAROLINA DEL NORTE,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
144396,KR,48,NULL,10,NULL,45,MONTERREY LOCAL 196,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 10 45 MONTERREY LOCAL 196,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144397,KR,49,NULL,61,NULL,540,105,NULL,05631,05,0,0,NULL,S,NULL,BG,"CARRERA 49 61 S 540 105,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
144398,CL,6,NULL,25,NULL,53,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 6 25 53 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144399,AV,44,NULL,56,NULL,53,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 44 56 53 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
144400,KR,43,A,19,NULL,17,702,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 43 A 19 17 702,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144401,KR,32,NULL,5,NULL,100,502,NULL,05001,05,0,0,NULL,S,NULL,AP,"CARRERA 32 5 S 100 502,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144402,KR,50,NULL,41,NULL,54,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 41 54 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144403,CL,78,A,67,NULL,54,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 78 A 67 54,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144404,CL,13,NULL,55,S,241,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 13 S 55 241 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
144405,CL,25,A,10,NULL,40,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 25 A 10 40 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144406,CL,48,F,42,S,113,,NULL,05266,05,0,0,C,NULL,NULL,NULL,"CALLE 48 F S 42 C 113 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
144407,CL,53,NULL,41,NULL,48,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 53 41 48 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144408,CL,29,NULL,9,NULL,181,,NULL,05376,05,0,0,A,NULL,NULL,NULL,"CALLE 29 9 A 181 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
144409,DG,75,B,32,NULL,25,301,NULL,05001,05,0,0,D,NULL,NULL,AP,"DIAGONAL 75 B 32 D 25 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
144410,KR,42,NULL,14,NULL,57,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 14 57 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
