ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
206451,KR,67,NULL,10,NULL,8,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 67 10 A 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206452,AC,26,NULL,113,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"AVENIDA CALLE 26 113 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206453,CL,93,NULL,14,NULL,71,201,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 93 14 71 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206454,CT,70,NULL,26,NULL,54,MEDELLIN ANTIOQUIA,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRETERA 70 26 A 54 MEDELLIN ANTIOQUIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206455,CL,124,NULL,9,NULL,59,NULL,NULL,11001,11,-74.0335109,4.7009773,NULL,NULL,NULL,ED,"CALLE 124  9  59 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206456,CL,97,NULL,23,NULL,60,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 97 23 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206457,AUT,NORTE,NULL,195,NULL,64,2,NULL,11001,11,0,0,NULL,NULL,NULL,PS,"AUTOPISTAOPISTA NORTE 195 64 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206458,CL,98,NULL,9,NULL,46,302,NULL,11001,11,0,0,A,NULL,NULL,OF,"CALLE 98 9 A 46 302,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206459,KR,72,NULL,152,NULL,79,CAMINOS DE GRATAMIRA,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 72 152 B 79 CAMINOS DE GRATAMIRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206460,CL,87,NULL,15,NULL,23,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 87 15 23,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206461,TV,93,NULL,52,NULL,37,NULL,NULL,11001,11,0,0,A,NULL,NULL,LT,"TRANSVERSAL 93 52 A 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206462,CL,74,NULL,14,NULL,9,VIRACOCHA,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 74 14 9 VIRACOCHA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206463,KR,11,NULL,119,NULL,31,506,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 11 119 31 506,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206464,CL,145,NULL,91,NULL,19,LC 8 OF 204,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 145 91 19 LC 8 OF 204,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
