ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
90361,CL,6,NULL,43,NULL,28,,NULL,08001,08,0,0,B,NULL,NULL,ED,"CALLE 6 43 B 28 EDIFICIO ",ATLÁNTICO,BARRANQUILLA
90362,CL,76,NULL,47,NULL,4,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 76 47 4 ",ATLÁNTICO,BARRANQUILLA
90363,CL,45,NULL,7,NULL,41,,NULL,08001,08,0,0,E,NULL,NULL,NULL,"CALLE 45 7 E 41 ",ATLÁNTICO,BARRANQUILLA
90364,CL,76,NULL,67,NULL,54,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 76 67 54 ",ATLÁNTICO,BARRANQUILLA
90365,CL,8,NULL,41,NULL,70,,NULL,08001,08,0,0,NULL,NULL,NULL,BG,"CALLE 8 41 70 BODEGA ",ATLÁNTICO,BARRANQUILLA
90366,KR,58,NULL,96,NULL,158,,NULL,08001,08,0,0,NULL,NULL,NULL,CRS,"CARRERA 58 96 158 CONJUNTO RESIDENCIAL ",ATLÁNTICO,BARRANQUILLA
90367,KR,52,NULL,82,NULL,212,,NULL,08001,08,0,0,NULL,NULL,NULL,CRS,"CARRERA 52 82 212 CONJUNTO RESIDENCIAL ",ATLÁNTICO,BARRANQUILLA
90368,CL,30,NULL,13,NULL,57,BARRIO LA UNION,NULL,08001,08,0,0,C,NULL,NULL,NULL,CALLE 30 13 C 57 BARRIO LA UNION,ATLÁNTICO,BARRANQUILLA
90369,KR,13,F,73,NULL,110,,NULL,08001,08,0,0,F,NULL,NULL,OF,"CARRERA 13 F 73 F 110 OFICINA ",ATLÁNTICO,BARRANQUILLA
90370,CL,72,NULL,52,NULL,44,7,NULL,08001,08,0,0,NULL,NULL,NULL,LC,CALLE 72 52 44 LOCAL 7,ATLÁNTICO,BARRANQUILLA
90371,CL,71,NULL,31,NULL,46,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,CALLE 71 31 46 LOCAL 2,ATLÁNTICO,BARRANQUILLA
90372,AK,18,NULL,67,NULL,2,,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 18 67 2 ",ATLÁNTICO,SOLEDAD
90373,KR,17,NULL,14,NULL,19,TIENDAS OLIMPICA,NULL,08078,08,0,0,NULL,NULL,NULL,CCL,CARRERA 17 14 19 CENTRO COMERCIAL TIENDAS OLIMPICA,ATLÁNTICO,BARANOA
90374,CL,64,NULL,46,NULL,26,2,NULL,08001,08,0,0,NULL,NULL,NULL,LC,CALLE 64 46 26 LOCAL 2,ATLÁNTICO,BARRANQUILLA
90375,CL,110,NULL,6,NULL,40,,NULL,08001,08,0,0,R,NULL,NULL,ED,"CALLE 110 6 R 40 EDIFICIO ",ATLÁNTICO,BARRANQUILLA
90376,CL,82,NULL,51,NULL,26,DAVIVIENDA,NULL,08001,08,0,0,NULL,NULL,NULL,OF,CALLE 82 51 26 OFICINA DAVIVIENDA,ATLÁNTICO,BARRANQUILLA
90377,AK,27,NULL,64,NULL,38,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 27 64 38 ",ATLÁNTICO,BARRANQUILLA
90378,KR,45,NULL,75,NULL,45,EPS SANITAS NORTE,NULL,08001,08,0,0,NULL,NULL,NULL,ED,CARRERA 45 75 45 EDIFICIO EPS SANITAS NORTE,ATLÁNTICO,BARRANQUILLA
90379,CL,32,NULL,26,NULL,161,6 Y 7,NULL,08758,08,0,0,NULL,NULL,NULL,LC,CALLE 32 26 161 LOCAL 6 Y 7,ATLÁNTICO,SOLEDAD
90380,CL,32,NULL,26,NULL,161,6 Y 7,NULL,08001,08,0,0,NULL,NULL,NULL,LC,CALLE 32 26 161 LOCAL 6 Y 7,ATLÁNTICO,BARRANQUILLA
