ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
154211,CL,49,F,87,NULL,125,NULL,NULL,05001,05,-75.5610658,6.2445796,NULL,NULL,NULL,NULL,"CALLE 49 F 87 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154212,CL,37,NULL,50,NULL,36,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 50 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154213,KR,50,NULL,30,NULL,579,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 50 30 579,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154214,CLR,73,B,39,NULL,115,NULL,NULL,05001,05,0,0,B,NULL,NULL,ED,"CIRCULAR 73 B 39 B 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154215,CL,54,NULL,42,NULL,18,CLL 54 42 18,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 54 42 18 CALLEL 54 42 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154216,CL,8,B,65,NULL,191,216,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 8 B 65 191 216,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154217,KR,41,A,18,A,3,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 41 A A 18 B S 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154218,CL,10,S,52,NULL,12,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 10 S 52 B 12 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154219,KR,41,A,18,A,3,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 41 A A 18 B S 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154220,CL,37,NULL,68,NULL,23,201,NULL,05360,05,0,0,NULL,NULL,NULL,INT,"CALLE 37 68 23 201,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
154221,CL,52,NULL,49,NULL,28,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 52 49 28 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154222,KR,42,NULL,75,NULL,63,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 75 63,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
154223,KR,4,A,69,NULL,34,CALES RIO CLARO NARANJO,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 4 A 69 34 CALES RIO CLARO NARANJO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154224,KR,38,NULL,10,NULL,36,ELECTRICAS MEDELLIN - INGENIERIA Y SERVICIOS SA,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 38 10 36 ELECTRICAS MEDELLIN - INGENIERIA Y SERVICIOS SA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154225,CL,47,D,82,NULL,84,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 47 D 82 A 84,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154226,CL,47,NULL,42,NULL,19,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 47 42 19,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154227,DG,29,D,9,NULL,97,NULL,NULL,05001,05,0,0,S,NULL,NULL,ED,"DIAGONAL 29 D 9 S 97,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154228,KR,31,NULL,29,NULL,71,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 31 29 71,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154229,CL,55,NULL,43,NULL,45,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 55 43 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154230,KR,39,NULL,50,NULL,47,NULL,NULL,05001,05,0,0,B,NULL,NULL,ED,"CARRERA 39 50 B 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
