ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
334950,KR,5,NULL,21,NULL,38,UNIVERSIDAD CENTRAL SEDE CENTRO,NULL,11001,11,-74.0693703,4.6064431,NULL,NULL,NULL,OF,"CARRERA 5 # 21 38 OFICINA UNIVERSIDAD CENTRAL SEDE CENTRO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
334951,KR,10,NULL,128,NULL,60,"BALCONES DEL COUNTRY ",NULL,11001,11,-74.03488920000001,4.7091889,NULL,NULL,NULL,CRS,"CARRERA 10 # 128 60 CONJUNTO RESIDENCIAL BALCONES DEL COUNTRY ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
334952,AC,80,NULL,69,NULL,70,NULL,NULL,11001,11,-74.1239721,4.7249088,NULL,NULL,NULL,NULL,"AVENIDA CALLE 80 # 69 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
334953,CL,5,B,25,NULL,109,NULL,205907,76001,76,-76.54024299999998,3.4346287,NULL,NULL,NULL,NULL,"CALLE 5 B # 25 109,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
334954,CL,44,NULL,5,NULL,96,NULL,NULL,73001,73,-75.21031849999997,4.4345012,NULL,NULL,NULL,CRS,"CALLE 44 # 5 96 CONJUNTO RESIDENCIAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334955,KR,73,D,1,NULL,23,NULL,NULL,76001,76,-76.55608990000002,3.3903122,B,NULL,NULL,NULL,"CARRERA 73 D # 1 B 23,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
334956,CL,19,NULL,7,NULL,91,NULL,NULL,73001,73,-75.23272220000001,4.4444604,NULL,NULL,NULL,NULL,"CALLE 19 # 7 91,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334957,CL,48,NULL,5,NULL,46,NULL,NULL,73001,73,-75.20754720000002,4.435482,NULL,NULL,NULL,NULL,"CALLE 48 # 5 46,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334958,KR,5,NULL,95,NULL,8,NULL,NULL,73001,73,-75.1784543,4.441839,NULL,NULL,NULL,NULL,"CARRERA 5 # 95 8,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334959,CL,143,NULL,14,NULL,30,NULL,NULL,73001,73,-75.14625760000001,4.449997,NULL,NULL,NULL,NULL,"CALLE 143 # 14 30,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334960,CL,62,NULL,6,NULL,40,NULL,NULL,73001,73,-75.20215559999997,4.438327699999999,A,NULL,NULL,NULL,"CALLE 62 # 6 A 40,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334961,KR,1,NULL,15,NULL,47,NULL,NULL,73001,73,-75.2390878,4.440442,NULL,NULL,NULL,NULL,"CARRERA 1 # 15 47,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334962,KR,13,NULL,4,NULL,62,NULL,NULL,73001,73,-75.242411,4.454492,NULL,NULL,NULL,NULL,"CARRERA 13 # 4 62,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334963,KR,5,NULL,15,NULL,11," CC GRAN CENTRO COMERCIAL",NULL,76001,76,-76.52927369999998,3.4532387,NULL,NULL,NULL,NULL,"CARRERA 5 # 15 11  CC GRAN CENTRO COMERCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
334964,CL,93,B,13,N,50,402,NULL,05001,05,-75.54444239999998,6.2853268,NULL,NULL,NULL,OF,"CALLE 93 B N # 13 50 OFICINA 402,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
334965,CL,8,NULL,10,NULL,96,NULL,NULL,15001,15,-73.35719080000001,5.5193362,NULL,NULL,NULL,NULL,"CALLE 8 # 10 96,TUNJA,BOYACÁ",BOYACÁ,TUNJA
334966,CL,"21 ",NULL,21,NULL,21,fondo obrero,NULL,05001,05,-75.58298780000001,6.223319699999999,NULL,NULL,NULL,NULL,"CALLE 21  # 21 21 fondo obrero,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
334967,KR,5,NULL,29,NULL,15,NULL,NULL,73001,73,-75.22333409999999,4.4397907,NULL,NULL,NULL,NULL,"CARRERA 5 # 29 15,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334968,KR,5,NULL,29,NULL,15,NULL,NULL,73001,73,-75.22333409999999,4.4397907,NULL,NULL,NULL,NULL,"CARRERA 5 # 29 15,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
334969,CL,62,NULL,4,NULL,6,NULL,NULL,76001,76,-76.491186908004,3.46716524481292,C,NULL,NULL,NULL,"CALLE 62 # 4 C 06,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
