ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
95781,CL,100,NULL,64,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 100 64 55 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95782,CL,147,NULL,12,NULL,52,,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 147 12 52 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95783,KR,81,NULL,128,NULL,11,,NULL,11001,11,0,0,B,NULL,NULL,CRS,"CARRERA 81 128 B 11 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95784,KR,77,NULL,19,NULL,35,PRADERA CLUB PARQUEADERO,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 77 19 35 CONJUNTO RESIDENCIAL PRADERA CLUB PARQUEADERO,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95785,CL,96,NULL,13,NULL,33,MCCAN ERICKSON CORPORARTION,NULL,11001,11,0,0,A,NULL,NULL,ED,CALLE 96 13 A 33 EDIFICIO MCCAN ERICKSON CORPORARTION,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95786,CL,167,NULL,72,NULL,7,ADMINISTRADORA CLINICA LA COLINA S.A.S.,NULL,11001,11,0,0,NULL,NULL,NULL,ED,CALLE 167 72 7 EDIFICIO ADMINISTRADORA CALLEINICA LA COLINA S.A.S.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95787,CL,152,B,55,NULL,45,104 TORRE 2,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 152 B 55 45 APARTAMENTO 104 TORRE 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95788,KR,7,NULL,116,NULL,70,HACIENDA SANTA BÁRBARA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,CARRERA 7 116 70 CENTRO COMERCIAL HACIENDA SANTA BÁRBARA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95789,KR,50,NULL,96,NULL,9,SEGURIDAD SUPERIOR LTDA,NULL,11001,11,0,0,NULL,NULL,NULL,OF,CARRERA 50 96 9 OFICINA SEGURIDAD SUPERIOR LTDA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95790,CL,27,S,29,NULL,28,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 27 S 29 C 28 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
95791,AC,19,NULL,28,NULL,80,CALIMA PARQUEADERO NIVEL 2,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA PARQUEADERO NIVEL 2,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
95792,AC,19,NULL,28,NULL,80,CALIMA ESTACIONAMIENTO ALFA 12 MOTOS,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,AVENIDA CALLE 19 28 80 CENTRO COMERCIAL CALIMA ESTAVENIDA CALLEIONAMIENTO ALFA 12 MOTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
