ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
151291,KR,43,B,32,NULL,32,NULL,NULL,05266,05,0,0,B,S,NULL,NULL,"CARRERA 43 B 32 B S 32,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
151292,CL,19,NULL,21,NULL,76,NULL,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CALLE 19 21 76,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
151293,CL,64,NULL,52,NULL,76,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 64 52 76,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151294,VI,1,NULL,1,NULL,1,KM. 3 VIA LLANO GRANDE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 KM. 3 VIA LLANO GRANDE,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
151295,KR,84,B,15,NULL,95,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 84 B 15 A 95,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151296,AV,43,NULL,55,NULL,38,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 43 55 38 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
151297,KR,43,NULL,14,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 14 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151298,DG,50,A,37,NULL,101,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 50 A 37 101 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
151299,KR,38,NULL,26,NULL,385,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 26 385,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151300,CL,75,B,35,S,240,19,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 75 B S 35 240 19,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
151301,KR,74,NULL,28,NULL,46,CARRERA 74 28 46,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 74 28 46,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151302,KM,1,NULL,1,NULL,1,SAN IGNACIO FINCA EL PARAISO,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 SAN IGNACIO FINCA EL PARAISO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151303,CL,15,S,46,NULL,10,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 15 S 46 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151304,CL,17,S,44,NULL,159,1302,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 17 S 44 159 1302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151305,CL,54,A,50,NULL,43,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 54 A 50 43 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
151306,CL,50,S,51,NULL,44,105,NULL,05212,05,0,0,C,NULL,NULL,NULL,"CALLE 50 S 51 C 44 105,COPACABANA,ANTIOQUIA",ANTIOQUIA,COPACABANA
151307,CL,44,A,68,NULL,52,NULL,NULL,05001,05,0,0,A,NULL,NULL,BG,"CALLE 44 A 68 A 52,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151308,CL,29,D,55,NULL,173,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 D 55 173,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151309,CL,46,NULL,40,NULL,44,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 40 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
151310,CL,41,NULL,72,NULL,36,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 41 72 36,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
