ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
86401,CL,10,S,50,NULL,120,,NULL,05001,05,0,0,F,F,NULL,NULL,"CALLE 10 S 50 F F 120 ",ANTIOQUIA,MEDELLÍN
86402,KR,52,NULL,25,NULL,17,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 25 17 ",ANTIOQUIA,MEDELLÍN
86403,KR,59,NULL,25,NULL,31,,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CARRERA 59 25 31 BODEGA ",ANTIOQUIA,MEDELLÍN
86404,KR,59,NULL,25,NULL,31,,NULL,05001,05,0,0,NULL,NULL,NULL,BG,"CARRERA 59 25 31 BODEGA ",ANTIOQUIA,MEDELLÍN
86405,KR,45,NULL,55,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 45 55 41 LOCAL ",ANTIOQUIA,MEDELLÍN
86406,KM,69 VIA MEDELLIN,NULL,0,NULL,0,CEMENTOS ARGOS,NULL,05467,05,0,0,NULL,NULL,NULL,LT,KILÓMETRO 69 VIA MEDELLIN 0 0 LOTE CEMENTOS ARGOS,ANTIOQUIA,MONTEBELLO
86407,CL,9,C,50,S,116,A PARRA/ EDIFICIO NUEVE C SUR,NULL,05001,05,0,0,NULL,NULL,NULL,CCL,CALLE 9 C S 50 116 CENTRO COMERCIAL A PARRA/ EDIFICIO NUEVE C SUR,ANTIOQUIA,MEDELLÍN
86408,KR,74,NULL,48,NULL,21,COLISEO DE COMPBATE UNIDAD DEPORTIVA ATANASIO GIRARDOT,NULL,05001,05,0,0,NULL,NULL,NULL,UN,CARRERA 74 48 21 UNIDAD COLISEO DE COMPBATE UNIDAD DEPORTIVA ATANASIO GIRARDOT,ANTIOQUIA,MEDELLÍN
86409,KR,52,NULL,25,NULL,6,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 52 25 6 LOCAL ",ANTIOQUIA,MEDELLÍN
86410,KR,71,NULL,27,NULL,106,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 27 106 ",ANTIOQUIA,MEDELLÍN
86411,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
86412,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
86413,KR,53,NULL,13,NULL,51,,NULL,05360,05,0,0,A,S,NULL,NULL,"CARRERA 53 13 A S 51 ",ANTIOQUIA,ITAGUI
86414,CL,4,NULL,17,NULL,115,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 4 17 115 ",ANTIOQUIA,MEDELLÍN
86415,KR,27,A,36,NULL,150,,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 A 36 S 150 ",ANTIOQUIA,ENVIGADO
86416,CL,20,S,37,NULL,200,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 20 S 37 200 ",ANTIOQUIA,MEDELLÍN
86417,TV,5,NULL,75,NULL,124,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"TRANSVERSAL 5 75 D 124 ",ANTIOQUIA,MEDELLÍN
86418,KR,52,NULL,25,NULL,6,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 52 25 6 LOCAL ",ANTIOQUIA,MEDELLÍN
86419,KR,55,NULL,59,NULL,72,,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 55 59 72 LOCAL ",ANTIOQUIA,MEDELLÍN
86420,KR,89,NULL,32,NULL,99,,NULL,05001,05,0,0,F,F,NULL,NULL,"CARRERA 89 32 F F 99 ",ANTIOQUIA,MEDELLÍN
