ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
93801,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93802,CL,126,NULL,51,NULL,38,BALCONES DE SEVILLA,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CALLE 126 51 38 CONJUNTO RESIDENCIAL BALCONES DE SEVILLA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93803,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93804,TV,35,NULL,38,NULL,20,CENTRO MAYOR,NULL,11001,11,0,0,A,NULL,NULL,CCL,TRANSVERSAL 35 38 A 20 CENTRO COMERCIAL CENTRO MAYOR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93805,CL,20,NULL,82,NULL,52,TIENDA FALABELLA HAYUELOS,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 20 82 52 LOCAL TIENDA FALABELLA HAYUELOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93806,KR,103,NULL,25,NULL,12,AEROREPÍŠBLICA S.A.,NULL,11001,11,0,0,F,NULL,NULL,OF,CARRERA 103 25 F 12 OFICINA AEROREPÍŠBLICA S.A.,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93807,KR,58,C,144,NULL,38,COLINAS DE ATHENAS,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,CARRERA 58 C 144 38 CONJUNTO RESIDENCIAL COLINAS DE ATHENAS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93808,CL,63,A,10,NULL,38,10,NULL,11001,11,0,0,NULL,NULL,NULL,LC,CALLE 63 A 10 38 LOCAL 10,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93809,CL,137,D,76,NULL,50,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 137 D 76 A 50 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93810,CL,80,NULL,7,NULL,28,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 80 7 28 ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93811,DG,75,A,74,NULL,0,,NULL,11001,11,0,0,NULL,NULL,NULL,LT,"DIAGONAL 75 A 74 0 LOTE ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93812,TV,17,NULL,120,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"TRANSVERSAL 17 120 42 EDIFICIO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93813,AC,48,S,86,NULL,60,,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"AVENIDA CALLE 48 S 86 60 APARTAMENTO ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93814,CL,158,NULL,96,NULL,25,401 INTERIOR 1 HACIENDA EL PINAR,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 158 96 A 25 APARTAMENTO 401 INTERIOR 1 HACIENDA EL PINAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93815,DG,89,A,115,NULL,55,203 INT.4 AGAPANTOS,NULL,11001,11,0,0,NULL,NULL,NULL,AP,DIAGONAL 89 A 115 55 APARTAMENTO 203 INT.4 AGAPANTOS,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93816,DG,89,A,115,NULL,55,203 INT 4,NULL,11001,11,0,0,NULL,NULL,NULL,AP,DIAGONAL 89 A 115 55 APARTAMENTO 203 INT 4,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93817,CL,158,NULL,96,NULL,25,504 INTERIOR 11 HACIENDA EL PINAR,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 158 96 A 25 APARTAMENTO 504 INTERIOR 11 HACIENDA EL PINAR,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93818,CL,10,NULL,86,NULL,90,504 TORRE 3 ALSACIA OCCIDENTAL,NULL,11001,11,0,0,NULL,NULL,NULL,AP,CALLE 10 86 90 APARTAMENTO 504 TORRE 3 ALSACIA OCCIDENTAL,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
93819,TV,12,BIS,122,NULL,41,,NULL,11001,11,0,0,A,NULL,NULL,CRS,"TRANSVERSAL 12 BIS 122 A 41 CONJUNTO RESIDENCIAL ","BOGOTÁ, D.C.","BOGOTÁ, D.C."
93820,CL,6,C,82,NULL,78,1101 TORRE 5 BALCONES DE LA ALAMEDA,NULL,11001,11,0,0,A,NULL,NULL,AP,CALLE 6 C 82 A 78 APARTAMENTO 1101 TORRE 5 BALCONES DE LA ALAMEDA,"BOGOTÁ, D.C.","BOGOTÁ, D.C."
