ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
178691,KR,18,NULL,63,NULL,27,,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 18 63 27 ,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
178692,KR,46,NULL,76,NULL,96,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 76 96,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178693,KR,46,NULL,76,NULL,92,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 76 92,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178694,CL,26,NULL,17,NULL,23,804,NULL,08758,08,0,0,D,NULL,NULL,AP,"CALLE 26 17 D 23 804,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
178695,CL,101,NULL,50,NULL,16,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 101 50 16,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178696,KR,73,A,91,NULL,192,,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 73 A 91 192 ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178697,CL,26,A,14,NULL,16,,NULL,08685,08,0,0,NULL,NULL,NULL,NULL,"CALLE 26 A 14 16 ,SANTO TOMÁS,ATLÁNTICO",ATLÁNTICO,SANTO TOMÁS
178698,KR,33,NULL,42,NULL,76,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 42 76,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178699,KR,9,F,45,NULL,115,BRR LA VICTORIA,NULL,08001,08,0,0,B,NULL,NULL,NULL,"CARRERA 9 F 45 B 115 BRR LA VICTORIA,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178700,CL,12,B,14,NULL,2,BRR LA LUZ,NULL,08001,08,0,0,A,NULL,NULL,NULL,"CALLE 12 B 14 A 2 BRR LA LUZ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178701,CL,73,NULL,62,NULL,53,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 73 62 53,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178702,CL,45,B,3,NULL,91,NULL,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 B 3 91,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178703,TV,2,D,52,G,45,NULL,NULL,08758,08,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 2 D G 52 45,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
178704,KM,VIA SABANALARGA,NULL,4,NULL,8,KILOMETRO 4.8 VIA SABANALARGA-CARTAGENA,NULL,08638,08,0,0,NULL,NULL,NULL,NULL,"KILOMETRO VIA SABANALARGA 4 8 KILOMETRO 4.8 VIA SABANALARGA-CARTAGENA,SABANALARGA,ATLÁNTICO",ATLÁNTICO,SABANALARGA
178705,CL,45,NULL,1,NULL,85,CALLE 45 NO 01-85,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CALLE 45 1 85,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178706,KM,VIA MALAMBO,NULL,3,NULL,100,KILÓMETRO 3 VIA MALAMBO-SABANAGRANDE,NULL,08433,08,0,0,NULL,NULL,NULL,NULL,"KILOMETRO VIA MALAMBO 3 100 KILÓMETRO 3 VIA MALAMBO-SABANAGRANDE,MALAMBO,ATLÁNTICO",ATLÁNTICO,MALAMBO
178707,KR,6,L,2,NULL,102,69,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 L 2 102 69,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178708,KR,51,B,82,NULL,254,CARRERA 51B NO 82-254,NULL,08001,08,0,0,NULL,NULL,NULL,ED,"CARRERA 51 B 82 254,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178709,CL,98,B,6,NULL,20,NULL,NULL,08001,08,0,0,C,NULL,NULL,NULL,"CALLE 98 B 6 C 20,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
178710,KR,59,B,84,NULL,52,CARRERA 59B NO 84-52,NULL,08001,08,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 B 84 52,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
