ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
311931,CL,6,A,54,NULL,8,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 A 54 8 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311932,KR,41,B,14,NULL,103,,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 41 B 14 C 103 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311933,AV,estacion,NULL,3,NULL,18,,NULL,76001,76,0,0,A,NORTE,NULL,NULL,"AVENIDAENIDA ESTACION 3 A NORTE 18 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311934,KR,72,NULL,10,NULL,97,,NULL,76001,76,0,0,BIS,NULL,NULL,NULL,"CARRERA 72 10 BIS 97 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311935,KM,1.2,NULL,1,NULL,1,,NULL,76364,76,0,0,NULL,NULL,NULL,LT,"KILOMETRO 1.2 1 1 ,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
311936,CL,12,NULL,1,NULL,30,RESPIRAR LTDA. BARRIO EL PRADO,NULL,76147,76,0,0,NULL,NULL,NULL,CS,"CALLE 12 1 30 RESPIRAR LTDA. BARRIO EL PRADO,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
311937,CL,6,A,53,NULL,46,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 6 A 53 46 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311938,CL,20,NULL,5,NULL,38,NULL,NULL,76001,76,0,0,B,NORTE,NULL,NULL,"CALLE 20 5 B NORTE 38,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311939,CL,8,B,45,NULL,8,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,CS,"CALLE 8 B 45 8,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311940,KR,2,NULL,18,NULL,62,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 18 62,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311941,KR,2,NULL,38,NULL,64,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 2 38 64 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311942,CL,47,N,6,NULL,110,,NULL,76001,76,0,0,A,N,NULL,NULL,"CALLE 47 N 6 A N 110 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311943,CL,23,NORTE,5,NULL,9,,NULL,76001,76,0,0,B,N,NULL,NULL,"CALLE 23 NORTE 5 B N 9 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311944,CL,15,A,8,N,31,,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 15 A N 8 N 31 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311945,KR,100,NULL,5,NULL,169,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 100 5 169,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311946,KR,67,NULL,1,NULL,34,,NULL,76001,76,0,0,D,NULL,NULL,NULL,"CARRERA 67 1 D 34 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311947,CL,14,OESTE,2,NULL,45,302 TORRE A,NULL,76001,76,0,0,B,NULL,NULL,AP,"CALLE 14 OESTE 2 B 45 302 TORRE A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311948,KR,3,NULL,12,NULL,120,NULL,NULL,76001,76,0,0,OESTE,NULL,NULL,NULL,"CARRERA 3 12 OESTE 120,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311949,KR,3,A,2,NULL,65,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 3 A 2 65,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
311950,KR,121,B,4,NULL,101,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 121 B 4 C 101,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
