ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
333766,KM,19 auto norte cetyfa,NULL,1,NULL,1,303,NULL,25175,25,-74.02967739999997,4.838978,NULL,NULL,NULL,OF,"KILÓMETRO 19 auto norte cetyfa # 1 1 OFICINA 303,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
333767,CL,51,NULL,44,NULL,53,NULL,NULL,05088,05,-75.5535627,6.3358447,NULL,NULL,NULL,NULL,"CALLE 51 # 44 53,BELLO,ANTIOQUIA",,ANTIOQUIA
333768,AV,0,NULL,10,NULL,3,EDIF. ROSETAL,205270,54001,54,-72.4984498,7.887907299999999,NULL,NULL,NULL,ED,"AVENIDA 0 # 10 3 EDIFICIO EDIF. ROSETAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333769,KM,"19 AUTO ",NORTE,1,NULL,1,"La Caro-Tocancipa, Bodega Cedi",205272,25817,25,-73.89911949831543,4.968543855148624,NULL,NULL,NULL,NULL,"KILÓMETRO 19 AUTO  NORTE # 1 1 LA CARO-TOCANCIPA, BODEGA CEDI,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
333770,KR,13,NULL,35,NULL,10,NULL,205271,68001,68,-73.12821869999999,7.117799499999999,NULL,NULL,NULL,NULL,"CARRERA 13 # 35 10,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333771,AV,0,NULL,10,NULL,3,EDIF. ROSETAL,205273,54001,54,-72.4984498,7.887907299999999,NULL,NULL,NULL,ED,"AVENIDA 0 # 10 3 EDIFICIO EDIF. ROSETAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333772,AK,53,A,42,NULL,101,NULL,205267,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 53 A # 42 101,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333773,AV,0,NULL,10,NULL,3,EDIF. ROSETAL,205274,54001,54,-72.4984498,7.887907299999999,NULL,NULL,NULL,ED,"AVENIDA 0 # 10 3 EDIFICIO EDIF. ROSETAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333774,KR,29,NULL,31,NULL,24,NULL,205275,68001,68,-73.11671389999998,7.126253999999999,NULL,NULL,NULL,NULL,"CARRERA 29 # 31 24,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333775,AV,0,NULL,10,NULL,3,EDIF. ROSETAL,205276,54001,54,-72.4984498,7.887907299999999,NULL,NULL,NULL,ED,"AVENIDA 0 # 10 03 EDIFICIO EDIF. ROSETAL,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
333776,CL,68,NULL,19,NULL,5,NULL,NULL,11001,11,-74.11285040000001,4.6425094,NULL,NULL,NULL,NULL,"CALLE 68 # 19 05,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333777,AK,48,NULL,26,NULL,181,229,NULL,05266,05,0,0,NULL,S,NULL,OF,"AVENIDA CARRERA 48 # 26 SUR 181 OFICINA 229,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333778,KR,8,NULL,62,NULL,50,NULL,NULL,73001,73,-75.20200124337771,4.440052458303177,NULL,NULL,NULL,CRS,"CARRERA 8 # 62 50 CONJUNTO RESIDENCIAL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
333779,AK,50,E,8,E,93,NULL,205278,05001,05,0,0,NULL,S,NULL,NULL,"AVENIDA CARRERA 50 E E # 8 SUR 93,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
333780,KR,80,A,64,NULL,6,AP 200 P 2,NULL,11001,11,-74.10848399999998,4.684749,H,NULL,NULL,NULL,"CARRERA 80 A # 64 H 06 AP 200 P 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
333782,AC,"QUINTAS DEL CARRIZAL ",A,6,VIA,1,NULL,205277,68307,68,-73.17952196727293,7.080100528078021,A,NULL,NULL,NULL,"AVENIDA CALLE QUINTAS DEL CARRIZAL  A VIA # 6 A 1,GIRÓN,SANTANDER",,SANTANDER
333783,KR,17,A,61,NULL,38,NULL,NULL,68001,68,-73.11771099999999,7.1044823,NULL,NULL,NULL,NULL,"CARRERA 17 A # 61 38,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333784,KR,17,A,61,NULL,38,NULL,205279,68001,68,-73.11771099999999,7.1044823,NULL,NULL,NULL,NULL,"CARRERA 17 A # 61 38,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333785,CLR,35,NULL,92,NULL,61,NULL,NULL,68001,68,-73.1292588,7.099937893136735,NULL,NULL,NULL,NULL,"CIRCULAR 35 # 92 61,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
333786,CV,35,NULL,92,NULL,61,NULL,205280,68001,68,-73.10458590000002,7.0985308,NULL,NULL,NULL,NULL,"CIRCUNVALAR 35 # 92 61,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
