ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
210131,CL,13,A,72,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 13 A 72 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210132,KR,68,A,38,NULL,76,NULL,NULL,11001,11,0,0,H,S,NULL,BG,"CARRERA 68 A 38 H S 76,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210133,TV,12,A,4,NULL,60,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 12 A 4 A 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210134,CL,26,S,93,NULL,38,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 26 S 93 D 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210135,KR,15,NULL,88,NULL,64,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CARRERA 15 88 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210136,KR,7,N,76,NULL,35,CR 7 NO 76 35 P 6 NOGAL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 N 76 35 CR 7 NO 76 35 P 6 NOGAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210137,KR,61,NULL,5,NULL,54,NULL,NULL,11001,11,0,0,B,NULL,NULL,CS,"CARRERA 61 5 B 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210138,CL,79,N,11,N,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 79 N N 11 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210139,AUT,NORTE,N,153,NULL,81,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AUTOPISTAOPISTA NORTE N 153 81 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
210140,KR,115,NULL,145,NULL,44,AGRUPACION DE VIVIENDA LA FONTANA 3,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 115 145 44 AGRUPACION DE VIVIENDA LA FONTANA 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
