ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
224531,CL,163,A,20,NULL,84,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 163 A 20 84,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224532,AK,68,NULL,43,NULL,60,NULL,NULL,11001,11,0,0,A,S,NULL,NULL,"AVENIDA CARRERA 68 43 A S 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224533,KR,69,A,31,NULL,62,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 69 A 31 S 62,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224534,TV,20,NULL,102,NULL,50,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"TRANSVERSAL 20 102 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224535,CL,49,A,17,NULL,25,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CALLE 49 A 17 S 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224536,CL,35,NULL,70,NULL,21,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CALLE 35 70 S 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224537,KR,28,NULL,73,NULL,29,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 28 73 29,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224538,KR,10,G,15,NULL,25,19 MANZANA 9,NULL,11001,11,0,0,NULL,NULL,NULL,BG,"CARRERA 10 G 15 25 19 MANZANA 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224539,KR,98,NULL,25,NULL,64,1 OFICINA 301 A,NULL,11001,11,0,0,G,NULL,NULL,INT,"CARRERA 98 25 G 64 1 OFICINA 301 A,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
224540,AV,1,NULL,118,NULL,18,AV CENTENARIO 118 18,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 118 18 AVENIDAENIDA CENTENARIO 118 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
