ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
135511,VI,0,NULL,0,NULL,0,LA CHURRUSQUITA SECTOR LAS PLAYAS,NULL,05034,05,0,0,NULL,NULL,NULL,FNC,"VIA 0 0 0 LA CHURRUSQUITA SECTOR LAS PLAYAS,ANDES,ANTIOQUIA",ANTIOQUIA,ANDES
135512,KR,25,B,23,NULL,100,107,NULL,05266,05,0,0,S,NULL,NULL,CS,"CARRERA 25 B 23 S 100 107,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
135513,KR,43,B,16,NULL,53,0101 EDIFICIO STAFF,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 43 B 16 53 0101 EDIFICIO STAFF,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135514,KR,47,NULL,75,NULL,85,3,NULL,05360,05,0,0,NULL,NULL,NULL,PS,"CARRERA 47 75 85 3,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
135515,CL,4,S,43,NULL,195,128,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 4 S 43 A 195 128,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135516,CL,40,S,28,NULL,13,,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 40 S 28 B 13 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
135517,AV,38,NULL,66,NULL,14,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 38 66 14 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
135518,CL,44,NULL,77,NULL,30,SAN JUAN,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 77 30 SAN JUAN,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135519,KR,19,NULL,18,NULL,78,,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 19 18 78 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
135520,CL,24,S,38,NULL,81,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 24 S 38 81 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
135521,KR,15,NULL,19,NULL,54,13,NULL,05001,05,0,0,S,NULL,NULL,CS,"CARRERA 15 19 S 54 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135522,CL,38,NULL,45,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 45 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135523,KR,21,NULL,20,NULL,44,,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 21 20 44 ,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
135524,KR,52,NULL,14,NULL,30,140,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 52 14 30 140,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135525,VI,0,NULL,0,NULL,0,LA GUADALUPANA,NULL,05148,05,0,0,NULL,NULL,NULL,FNC,"VIA 0 0 0 LA GUADALUPANA,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
135526,CL,75,A,51,S,81,,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 75 A S 51 81 ,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
135527,VI,0,NULL,0,NULL,0,33 SENDEROS DE QUIRAMA PARCELACION,NULL,05148,05,0,0,NULL,NULL,NULL,CS,"VIA 0 0 0 33 SENDEROS DE QUIRAMA PARCELACION,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
135528,KR,34,NULL,8,NULL,37,2,NULL,05001,05,0,0,A,NULL,NULL,PS,"CARRERA 34 8 A 37 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
135529,KR,63,NULL,48,NULL,85,,NULL,05615,05,0,0,A,NULL,NULL,NULL,"CARRERA 63 48 A 85 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
135530,KR,47,NULL,39,NULL,3,,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 47 39 A S 3 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
