ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
219791,CL,8,NULL,3,NULL,22,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 3 22 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219792,CL,97,NULL,16,NULL,30,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 97 16 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219793,KR,82,B,8,NULL,22,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 82 B 8 B 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219794,KR,19,C,86,NULL,30,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 19 C 86 A 30 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219795,KR,90,NULL,6,NULL,47,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 90 6 A 47 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219796,CL,88,B,30,NULL,61,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 88 B 30 61 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219797,KR,81,B,34,NULL,37,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 81 B 34 A 37 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219798,KR,92,S,66,NULL,27,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 92 S 66 A 27 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219799,CL,238,NULL,55,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 238 55 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219800,DG,9,C,48,NULL,32,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"DIAGONAL 9 C 48 A 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219801,AV,ROJAS,NULL,72,NULL,5,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA ROJAS 72 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219802,KR,69,A,34,NULL,3,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 69 A 34 3 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219803,KR,23,NULL,75,NULL,33,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 23 75 A 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219804,AV,1 DE MAYO,NULL,32,NULL,19,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"AVENIDAENIDA 1 DE MAYO 32 S 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219805,KR,7,B,130,BIS,21,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 7 B BIS 130 B 21 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219806,CL,85,NULL,19,NULL,40,,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 85 19 C 40 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219807,AV,1 DE MAYO,NULL,28,NULL,61,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 1 DE MAYO 28 61 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219808,CL,25,S,69,NULL,33,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 25 S 69 33 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219809,CL,63,A,70,BIS,70,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 63 A BIS 70 70 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
219810,CL,23,G,98,NULL,66,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 23 G 98 A 66,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
