ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
162051,AC,36,NULL,66,NULL,7,APTO 301,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CALLE 36 66 A 7 APTO 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162052,CL,33,NULL,74,NULL,91,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 33 74 E 91 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162053,CL,33,NULL,74,NULL,91,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 33 74 E 91 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162054,CL,33,NULL,74,NULL,91,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 33 74 E 91 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162055,AC,52,NULL,48,NULL,72,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 52 48 72 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
162056,KR,50,NULL,42,NULL,120,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 42 120,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162057,AK,60,NULL,44,NULL,24,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 60 44 A 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162058,AK,47,NULL,100,NULL,40,BODEGA 1,NULL,05129,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 47 100 S 40 BODEGA 1,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
162059,AC,37,NULL,48,NULL,41,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 37 48 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162060,AC,10,S,46,NULL,43,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 10 S 46 43,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162061,KR,54,NULL,29,NULL,25,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 54 29 C 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162062,AC,10,NULL,38,NULL,31,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 10 38 31,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162063,AK,43,NULL,36,NULL,1,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"AVENIDA CARRERA 43 36 S 1,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
162064,AC,35,S,42,NULL,4,NULL,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 35 S 42 4,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
162065,AK,48,NULL,63,NULL,50,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 48 63 A 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162066,KR,82,NULL,34,NULL,61,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 82 34 C 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162067,AC,30,NULL,76,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 30 76 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162068,AK,65,D,37,NULL,25,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 65 D 37 25,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162069,CL,3,S,41,NULL,8,CALLE 3 SUR NO.41-08,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 3 S 41 8,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
162070,AC,82,S,38,NULL,159,INTERIOR 101,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"AVENIDA CALLE 82 S 38 159 INTERIOR 101,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
