ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
111721,KR,17,NULL,19,NULL,230,LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CARRERA 17 19 230 CENTRO COMERCIAL LA 14 PEREIRA,RISARALDA,PEREIRA
111722,CL,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111723,KR,17,NULL,19,NULL,230,LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CARRERA 17 19 230 CENTRO COMERCIAL LA 14 PEREIRA,RISARALDA,PEREIRA
111724,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111725,CL,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111726,CL,19,NULL,9,NULL,50,,NULL,66001,66,0,0,NULL,NULL,NULL,NULL,"CALLE 19 9 50 ",RISARALDA,PEREIRA
111727,CL,20,NULL,10,NULL,310,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"CALLE 20 10 310 ",RISARALDA,DOSQUEBRADAS
111728,DG,25,NULL,24,NULL,71,,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 25 24 71 ",RISARALDA,DOSQUEBRADAS
111729,DG,25,NULL,24,NULL,71,NUCLEO CONSTRUCTORA UNIDAD RESIDENCIAL CIPRES,NULL,66170,66,0,0,NULL,NULL,NULL,CRS,DIAGONAL 25 24 71 CONJUNTO RESIDENCIAL NUCLEO CONSTRUCTORA UNIDAD RESIDENCIAL CIPRES,RISARALDA,DOSQUEBRADAS
111730,CL,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111731,KR,22,BIS,19,NULL,12,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CARRERA 22 BIS 19 12 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111732,AV,LAS AMERICAS,NULL,46,NULL,3,ALMACENES ALKOSTO PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA LAS AMERICAS 46 3 CENTRO COMERCIAL ALMACENES ALKOSTO PEREIRA,RISARALDA,PEREIRA
111733,KR,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CARRERA 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111734,CL,17,NULL,19,NULL,230,ALMACENES LA 14,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14,RISARALDA,PEREIRA
111735,DG,25,NULL,24,NULL,71,UNIDAD RESIDENCIAL CIPRES.,NULL,66170,66,0,0,NULL,NULL,NULL,CRS,DIAGONAL 25 24 71 CONJUNTO RESIDENCIAL UNIDAD RESIDENCIAL CIPRES.,RISARALDA,DOSQUEBRADAS
111736,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111737,CL,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111738,AV,SIMON BOLIVAR,NULL,0,NULL,0,CENTROS COMERCIALES DEL CAFÉ,NULL,66170,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA SIMON BOLIVAR 0 0 CENTRO COMERCIAL CENTROS COMERCIALES DEL CAFÉ,RISARALDA,DOSQUEBRADAS
111739,CL,17,NULL,19,NULL,230,ALMACENES LA 14 PEREIRA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES LA 14 PEREIRA,RISARALDA,PEREIRA
111740,AV,CIRCUNVALAR,NULL,5,NULL,20,41962291,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL 41962291,RISARALDA,PEREIRA
