ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
143671,CL,48,NULL,56,NULL,13,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 56 13 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143672,CL,50,E,10,NULL,140,2,NULL,05001,05,0,0,S,NULL,NULL,LC,"CALLE 50 E 10 S 140 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143673,DG,74,B,32,NULL,103,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"DIAGONAL 74 B 32 B 103 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143674,CL,7,NULL,37,NULL,50,2 APT 1012,NULL,05001,05,0,0,NULL,NULL,NULL,TRR,"CALLE 7 37 50 2 APT 1012,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143675,CL,44,NULL,92,NULL,77,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 92 77 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143676,KR,79,NULL,78,NULL,18,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 78 18 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143677,CL,38,NULL,88,NULL,77,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 88 77 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143678,KR,77,B,48,NULL,46,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 77 B 48 46 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143679,KR,55,A,22,NULL,61,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 A 22 61 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
143680,VI,1,NULL,1,NULL,1,VIA RIONEGRO LA CEJA KM 8.5,NULL,05148,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA RIONEGRO LA CEJA KM 8.5,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
143681,KR,87,NULL,46,NULL,33,CARRERA 87 46 33,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 87 46 33,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143682,KR,83,NULL,50,NULL,38,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 83 50 A 38 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143683,KR,32,NULL,27,NULL,15,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CARRERA 32 27 15 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143684,CL,7,NULL,39,NULL,215,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 39 215,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143685,KR,49,NULL,132,NULL,22,,NULL,05129,05,0,0,S,NULL,NULL,NULL,"CARRERA 49 132 S 22 ,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
143686,KR,52,NULL,84,NULL,29,,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 52 84 A 29 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
143687,CL,10,A,22,NULL,6,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 10 A 22 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
143688,TV,33,S,32,NULL,51,TRANSVERSAL 33 SUR 32B 51 ENVIGADO LA MAGNOLIA,NULL,05266,05,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 33 S 32 B 51 TRANSVERSAL 33 SUR 32B 51 ENVIGADO LA MAGNOLIA,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
143689,CL,35,NULL,61,NULL,12,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 35 61 12 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
143690,CL,50,NULL,77,NULL,138,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 50 77 B 138 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
