ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
171291,KR,48,NULL,25,NULL,136,,NULL,05266,05,0,0,S,NULL,NULL,LC,"CARRERA 48 25 S 136 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
171292,KR,61,NULL,33,NULL,51,2305 DITAIRES,NULL,05360,05,0,0,NULL,NULL,NULL,AP,"CARRERA 61 33 51 2305 DITAIRES,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
171293,KR,42,NULL,3,NULL,81,318 EDIFICIO MILLA DE ORO,NULL,05001,05,0,0,S,NULL,NULL,OF,"CARRERA 42 3 S 81 318 EDIFICIO MILLA DE ORO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171294,KR,13,NULL,4,NULL,97,NULL,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 13 4 B S 97,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171295,CL,18,B,36,S,115,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 18 B S 36 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171296,KR,57,NULL,26,NULL,13,201 ED PRAGA,NULL,05088,05,0,0,A,NULL,NULL,AP,"CARRERA 57 26 A 13 201 ED PRAGA,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
171297,KR,76,NULL,84,NULL,65,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 76 84 D 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171298,KR,52,NULL,7,NULL,75,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 7 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171299,CL,27,S,27,NULL,92,806,NULL,05266,05,0,0,NULL,NULL,NULL,AP,"CALLE 27 S 27 92 806,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
171300,KR,50,NULL,2,NULL,251,NULL,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 2 S 251,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171301,KR,49,B,94,NULL,34,NULL,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 B 94 34,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
171302,CL,50,NULL,78,NULL,20,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 78 20,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171303,CL,38,C,93,NULL,8,NULL,NULL,05001,05,0,0,A,A,NULL,NULL,"CALLE 38 C 93 A A 8,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171304,CL,29,NULL,30,NULL,31,NULL,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 30 31,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
171305,CL,10,NULL,43,NULL,60,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 10 43 E 60 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171306,CL,10,NULL,43,NULL,63,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 10 43 E 63 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171307,KM,7,NULL,87,NULL,12,NULL,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 7 87 12,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
171308,CL,49,NULL,53,NULL,18,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 53 18,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
171309,CL,29,S,43,NULL,59,NULL,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 29 S 43 A 59,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
171310,KR,43,A,7,NULL,50,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 A 7 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
