ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
124891,KR,63,D,42,NULL,4,NULL,NULL,05001,05,0,0,B,NULL,NULL,LC,"CARRERA 63 D 42 B 4,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124892,KR,49,NULL,50,NULL,72,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 50 72,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124893,KR,84,NULL,43,NULL,36,404,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CARRERA 84 43 36 404,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124894,CL,45,A,63,NULL,41,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 45 A 63 A 41,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124895,CL,15,D,32,S,115,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 15 D S 32 115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124896,KR,42,NULL,85,NULL,95,NULL,NULL,05360,05,0,0,A,NULL,NULL,NULL,"CARRERA 42 85 A 95,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
124897,CL,50,S,48,NULL,53,NULL,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 50 S 48 53,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
124898,CL,73,NULL,51,NULL,14,NULL,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CALLE 73 51 D 14,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124899,AK,30,NULL,10,NULL,228,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 30 10 C 228,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124900,CL,10,A,36,NULL,25,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 10 A 36 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124901,CL,87,A,45,S,116,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,ED,"CALLE 87 A S 45 116,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
124902,KR,50,F,10,F,160,,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 50 F F 10 S 160 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124903,KR,60,NULL,45,NULL,35,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 60 45 A 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124904,CL,16,NULL,41,NULL,210,405,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 16 41 210 405,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124905,KR,59,NULL,44,NULL,26,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 44 26,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124906,KR,51,NULL,52,NULL,40,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 51 52 40,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124907,CL,15,C,29,S,170,NULL,NULL,05001,05,0,0,C,NULL,NULL,LC,"CALLE 15 C S 29 C 170,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124908,KR,49,NULL,49,NULL,18,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,LC,"CARRERA 49 49 18,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
124909,KR,50,NULL,45,NULL,94,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CARRERA 50 45 94,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
124910,CL,12,S,25,NULL,127,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 12 S 25 127,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
