ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
367985,CL,34,NULL,18,NULL,25,NULL,225054,11001,11,-74.07351349999999,4.6235235,NULL,NULL,NULL,NULL,"CALLE 34 # 18 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367986,CL,7,A,12,NULL,51,NULL,225053,11001,11,-74.0826506,4.5981819,A,NULL,NULL,NULL,"CALLE 7 A # 12 A 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367987,KR,59,NULL,70,NULL,349,NULL,NULL,05001,05,-75.6034312,6.1900644,NULL,NULL,NULL,NULL,"CARRERA 59 # 70 349,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367988,KR,2,A,17,NULL,34,NULL,225055,11001,11,-74.0838155,4.575394,A,S,NULL,NULL,"CARRERA 2 A # 17 A SUR 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367989,CL,81,NULL,114,NULL,25,NULL,NULL,11001,11,-74.1201421,4.7231208,NULL,NULL,NULL,NULL,"CALLE 81 # 114 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367990,CL,81,NULL,114,NULL,25,NULL,225056,11001,11,-74.1201421,4.7231208,NULL,NULL,NULL,NULL,"CALLE 81 # 114 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367991,KR,79,NULL,19,NULL,19,NULL,NULL,11001,11,-74.1303566,4.6570684,NULL,NULL,NULL,NULL,"CARRERA 79 # 19 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367992,KR,79,NULL,19,NULL,19,NULL,225057,11001,11,-74.1303566,4.6570684,NULL,NULL,NULL,NULL,"CARRERA 79 # 19 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367993,KR,10,NULL,21,NULL,6,NULL,225058,11001,11,-74.0726503,4.6083175,NULL,NULL,NULL,NULL,"CARRERA 10 # 21 06,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367994,CL,4,NULL,34,NULL,4,NULL,NULL,76001,76,-76.54476,3.4347027,NULL,NULL,NULL,NULL,"CALLE 4 # 34 04,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
367995,KR,82,A,6,NULL,16,TABAKU DE LAS AMERICAS,NULL,11001,11,-74.15464214232787,4.638487825214238,NULL,NULL,NULL,CRS,"CARRERA 82 A # 6 16 CONJUNTO RESIDENCIAL TABAKU DE LAS AMERICAS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
367996,KR,27,A,36,A,151,NULL,NULL,05001,05,-75.5716845,6.1668458,S,NULL,NULL,NULL,"CARRERA 27 A A # 36 SUR 151,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367997,CL,4,S,48,NULL,110,NULL,NULL,05001,05,-75.5781528,6.2042458,NULL,NULL,NULL,NULL,"CALLE 4 SUR # 48 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367998,KR,33,NULL,29,NULL,105,NULL,NULL,05001,05,-75.5631223,6.227567,NULL,NULL,NULL,NULL,"CARRERA 33 # 29 105,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
367999,CL,185,NULL,20,NULL,91,2-304,NULL,11001,11,-74.0431887,4.762040499999999,NULL,NULL,NULL,AP,"CALLE 185 # 20 91 APARTAMENTO 2-304,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
368000,KR,53,NULL,50,NULL,9,KILOMETRO 22 AUTOPISTA MEDELLIN BOGOTA,NULL,05318,05,-75.4469615,6.2782889,NULL,NULL,NULL,NULL,"CARRERA 53 # 50 09 KILOMETRO 22 AUTOPISTA MEDELLIN BOGOTA,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
368001,KR,80,A,32,NULL,78,NULL,NULL,05001,05,-75.6008896,6.2385152,NULL,NULL,NULL,NULL,"CARRERA 80 A # 32 78,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
368002,KR,12,NULL,29,NULL,44,NULL,NULL,68276,68,-73.10358542432863,7.0716163168796005,NULL,NULL,NULL,NULL,"CARRERA 12 # 29 44,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
368003,KR,43,NULL,47,NULL,64,NULL,NULL,05001,05,-75.5638089,6.2451615,NULL,NULL,NULL,NULL,"CARRERA 43 # 47 64,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
368004,KR,13,NULL,6,NULL,97,NULL,225053,11001,11,-74.078272,4.6037934,A,NULL,NULL,NULL,"CARRERA 13 # 6 A 97,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
