ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
128591,AC,27,D,27,S,4,157,NULL,05001,05,0,0,B,NULL,NULL,CS,"AVENIDA CALLE 27 D S 27 B 4 157,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128592,CL,37,NULL,63,NULL,68,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 37 63 68 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128593,CL,50,NULL,50,NULL,9,2,NULL,05318,05,0,0,NULL,NULL,NULL,PS,"CALLE 50 50 9 2,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
128594,CL,15,A,79,NULL,153,CALLE 15A NO. 79 - 153 CASA 174,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CALLE 15 A 79 153,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128595,CL,65,A,57,NULL,60,CALLE 65A NO. 57A - 60 BARRIO DUCADO,NULL,05088,05,0,0,A,NULL,NULL,CS,"CALLE 65 A 57 A 60,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
128596,CL,51,NULL,73,NULL,9,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 73 9 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128597,CL,62,NULL,56,NULL,110,CALLE 62 NO. 56A - 110 EL CHAGUALO,NULL,05001,05,0,0,A,NULL,NULL,CS,"CALLE 62 56 A 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128598,CL,10,NULL,17,NULL,47,CALLE 10 NO. 17 - 47,NULL,05308,05,0,0,NULL,NULL,NULL,CS,"CALLE 10 17 47,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
128599,KR,55,NULL,46,NULL,15,CARRERA 55 NO. 46 - 15,NULL,05001,05,0,0,NULL,NULL,NULL,CS,"CARRERA 55 46 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128600,KR,15,NULL,9,NULL,40,127,NULL,05001,05,0,0,C,NULL,NULL,CS,"CARRERA 15 9 C 40 127,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128601,CL,38,NULL,54,NULL,43,MALL VILLAS DEL RIO,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 54 43 MALL VILLAS DEL RIO,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128602,CL,39,S,43,NULL,30,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 39 S 43 30 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
128603,VI,1,NULL,1,NULL,1,VEREDA CERRO 300 MTS ARRIBA DEL CENTRO DE SALUD,NULL,05148,05,0,0,NULL,NULL,NULL,VR,"VIA 1 1 1 VEREDA CERRO 300 MTS ARRIBA DEL CENTRO DE SALUD,EL CARMEN DE VIABORAL,ANTIOQUIA",ANTIOQUIA,EL CARMEN DE VIBORAL
128604,CL,35,NULL,76,NULL,9,CALLE 35 NO. 76 - 09 OFICINA 201,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 35 76 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128605,KR,36,NULL,8,NULL,75,2,NULL,05001,05,0,0,A,NULL,NULL,PS,"CARRERA 36 8 A 75 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128606,KR,48,NULL,7,NULL,228,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 7 228 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128607,VI,1,NULL,1,NULL,1,PARCELACION ANDALUCIA CASA 41,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 PARCELACION ANDALUCIA CASA 41,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
128608,KR,66,A,34,NULL,68,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 A 34 68,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128609,CL,15,NULL,35,NULL,22,UNIDAD RESIDENCIAL HUNGRIA/CASA 110,NULL,05001,05,0,0,A,NULL,NULL,CS,"CALLE 15 35 A 22 UNIDAD RESIDENCIAL HUNGRIA/CASA 110,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
128610,KR,98,NULL,103,NULL,95,NULL,NULL,05045,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 98 103 95,APARTADÓ,ANTIOQUIA",ANTIOQUIA,APARTADÓ
