ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
111541,CL,15,NULL,14,NULL,5,,NULL,66001,66,0,0,NULL,NULL,NULL,ED,"CALLE 15 14 5 EDIFICIO ",RISARALDA,PEREIRA
111542,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111543,CL,17,NULL,19,NULL,230,ALMACENES AL 14,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 CENTRO COMERCIAL ALMACENES AL 14,RISARALDA,PEREIRA
111544,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 CENTRO COMERCIAL EJE CONSTRUCCIONES,RISARALDA,PEREIRA
111545,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES - CENTRO COMERCIAL ARBOLEDA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 EJE CONSTRUCCIONES - CENTRO COMERCIAL ARBOLEDA,RISARALDA,PEREIRA
111546,KR,9,NULL,32,NULL,27,CR 9 Nª 32-27,NULL,66001,66,0,0,NULL,NULL,NULL,LC,CARRERA 9 32 27 CR 9 Nª 32-27,RISARALDA,PEREIRA
111547,KR,12,NULL,11,NULL,18,CARRERA 12A 11A 18,NULL,66001,66,0,0,A,NULL,NULL,LC,CARRERA 12 11 A 18 CARRERA 12A 11A 18,RISARALDA,PEREIRA
111548,DG,25,NULL,24,NULL,71,103,NULL,66170,66,0,0,NULL,NULL,NULL,CRS,DIAGONAL 25 24 71 103,RISARALDA,DOSQUEBRADAS
111549,CL,17,NULL,8,NULL,3,2 APTO 301,NULL,66170,66,0,0,NULL,NULL,NULL,TRR,CALLE 17 8 3 2 APTO 301,RISARALDA,DOSQUEBRADAS
111550,CL,14,NULL,21,NULL,56,SANTORINI APTO 801,NULL,66001,66,0,0,NULL,NULL,NULL,ED,CALLE 14 21 56 SANTORINI APTO 801,RISARALDA,PEREIRA
111551,AV,LAS AMERICAS,NULL,46,NULL,3,ALKOSTO,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA LAS AMERICAS 46 3 ALKOSTO,RISARALDA,PEREIRA
111552,AV,CIRCUNVALAR,NULL,5,NULL,20,LOCAL MUSSI EJE CONSTRUCCIONES CENTRO COMERCIAL ARBOLEDA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 LOCAL MUSSI EJE CONSTRUCCIONES CENTRO COMERCIAL ARBOLEDA,RISARALDA,PEREIRA
111553,CL,69,NULL,27,NULL,50,CENTRO COMERCIAL ARBOLEDA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 69 27 50 CENTRO COMERCIAL ARBOLEDA,RISARALDA,PEREIRA
111554,AV,CIRCUNVALAR,NULL,5,NULL,20,EJE CONSTRUCCIONES - CENTRO COMERCIAL ARBOLEDA,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,AVENIDAENIDA CIRCUNVALAR 5 20 EJE CONSTRUCCIONES - CENTRO COMERCIAL ARBOLEDA,RISARALDA,PEREIRA
111555,KR,24,NULL,21,NULL,14,VÍA NARANJALES,NULL,66170,66,0,0,NULL,NULL,NULL,NULL,CARRERA 24 21 14 VÍA NARANJALES,RISARALDA,DOSQUEBRADAS
111556,CL,20,NULL,20,A,663,CALLE 20 N 5-63,NULL,66001,66,0,0,A,A,NULL,LC,CALLE 20 A 20 A A 663 CALLE 20 N 5-63,RISARALDA,PEREIRA
111557,CL,17,NULL,19,NULL,230,LA 14,NULL,66001,66,0,0,NULL,NULL,NULL,CCL,CALLE 17 19 230 LA 14,RISARALDA,PEREIRA
111558,KM,1 VIA CERRITOS LA VI,NULL,0,NULL,0,14,NULL,66001,66,0,0,NULL,NULL,NULL,CS,KILÓMETRO 1 VIA CERRITOS LA VI 0 0 14,RISARALDA,PEREIRA
111559,CL,16,NULL,15,NULL,10,CALLE 16 NO 15-10,NULL,66001,66,0,0,NULL,NULL,NULL,LC,CALLE 16 15 10 CALLE 16 NO 15-10,RISARALDA,PEREIRA
111560,KR,7,NULL,20,NULL,4,CR 7 Nª 20-04 SIR POLLO,NULL,66001,66,0,0,NULL,NULL,NULL,LC,CARRERA 7 20 4 CR 7 Nª 20-04 SIR POLLO,RISARALDA,PEREIRA
