ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
316277,CL,2,NULL,31,NULL,20,NULL,NULL,11001,11,-74.10204729999998,4.6051771,B,NULL,NULL,CRS,"CALLE 2 # 31 B 20 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316279,VI,pontezuela,NULL,1,NULL,1,corregimiento,NULL,13549,13,-75.43963589999998,10.543943,NULL,NULL,NULL,NULL,"VIA PONTEZUELA # 1 1 CORREGIMIENTO,PINILLOS,BOLÍVAR",BOLÍVAR,PINILLOS
316281,AK,4,OESTE,1,NULL,1,NULL,NULL,76001,76,-76.54163740000001,3.4491029,NULL,NULL,NULL,ED,"AVENIDA CARRERA 4 OESTE # 1 1 EDIFICIO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
316282,KR,15,A,106,NULL,15,NULL,NULL,11001,11,-74.0464417,4.6910497,NULL,NULL,NULL,NULL,"CARRERA 15 A # 106 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316285,CL,36,NULL,4,NULL,37,restaurante sazon art,NULL,73001,73,-75.21846099999999,4.4321328,B,NULL,NULL,LC,"CALLE 36 # 4 B 37 LOCAL RESTAURANTE SAZON ART,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
316286,VI,BARU,NULL,1,NULL,1,ZONA INSULAR,NULL,13001,13,-75.51218426347657,10.27675485556459,NULL,NULL,NULL,NULL,"VIA BARU # 1 1 ZONA INSULAR,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
316287,VI,40,NULL,71,NULL,197,114,NULL,08001,08,-74.79157099999998,11.009845,NULL,NULL,NULL,LC,"VIA 40 # 71 197 LOCAL 114,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
316288,KR,80,C,10,NULL,55,NULL,NULL,11001,11,-74.14180379999999,4.647142,C,NULL,NULL,NULL,"CARRERA 80 C # 10 C 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316289,KR,14,A,7,NULL,39,NULL,NULL,20001,20,-73.25900059999998,10.4827717,D,NULL,NULL,NULL,"CARRERA 14 A # 7 D 39,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
316293,KR,59,B,131,NULL,46,NULL,NULL,11001,11,-74.07043970000001,4.723703,A,NULL,NULL,NULL,"CARRERA 59 B # 131 A 46,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316295,KR,10,NULL,21,NULL,105,NULL,NULL,76147,76,-75.90353370000003,4.7442382,NULL,NULL,NULL,NULL,"CARRERA 10 # 21 105,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
316297,KR,2,NULL,16,NULL,84,ALUMTOL,NULL,73001,73,-75.23891309999999,4.4379594,NULL,NULL,NULL,LC,"CARRERA 2 # 16 84 LOCAL ALUMTOL,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
316298,CL,19,A,43,NULL,41,CENTRO DE SERVICIOS MUNDIAL,NULL,05001,05,-75.57061,6.221941,B,NULL,NULL,NULL,"CALLE 19 A # 43 B 41 CENTRO DE SERVICIOS MUNDIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
316299,KR,62,NULL,17,NULL,64,NULL,NULL,11001,11,-74.1106585,4.635861100000009,NULL,NULL,NULL,NULL,"CARRERA 62 # 17 64,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316300,CL,185,NULL,43,NULL,3,NULL,NULL,11001,11,-74.04565980000001,4.762707799999999,NULL,NULL,NULL,NULL,"CALLE 185 # 43 03,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
316301,KM,2,NULL,0,NULL,0,"PUENTE PIEDRA SAN ISIDRO ",NULL,25430,25,-74.2627569,4.733779,NULL,NULL,NULL,LT,"KILÓMETRO 2 # 0 0 LOTE PUENTE PIEDRA SAN ISIDRO ,MADRID,CUNDINAMARCA",CUNDINAMARCA,MADRID
316302,KR,43,A,7,NULL,170,santafe,194525,05001,05,-75.5740538,6.196258599999999,S,NULL,NULL,CCL,"CARRERA 43 A # 7 SUR 170 CENTRO COMERCIAL SANTAFE,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
316303,KR,7,NULL,14,NULL,25,NULL,NULL,66001,66,-75.69022849999999,4.8142116,NULL,NULL,NULL,NULL,"CARRERA 7 # 14 25,PEREIRA,RISARALDA",RISARALDA,PEREIRA
316304,KR,2,NULL,19,NULL,59,NULL,NULL,17380,17,-74.66407019999997,5.4578891,NULL,NULL,NULL,NULL,"CARRERA 2 # 19 59,LA DORADA,CALDAS",CALDAS,LA DORADA
316305,KR,13,NULL,61,NULL,15,NULL,NULL,11001,11,-74.06392919999996,4.6481083,NULL,NULL,NULL,NULL,"CARRERA 13 # 61 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
