ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
158431,CL,24,NULL,43,NULL,90,,NULL,05001,05,0,0,F,NULL,NULL,NULL,"CALLE 24 43 F 90 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158432,KR,45,NULL,32,NULL,127,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 32 127 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158433,KR,68,A,44,NULL,13,YUMBO DE LA 65,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 68 A 44 B 13 YUMBO DE LA 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158434,CL,49,NULL,54,NULL,46,436,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 49 54 46 436,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158435,CL,38,S,46,NULL,76,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 S 46 76 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
158436,CL,41,NULL,59,NULL,35,1418,NULL,05088,05,0,0,B,B,NULL,AP,"CALLE 41 59 B B 35 1418,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
158437,VI,0,NULL,0,NULL,0,BELEN,NULL,05440,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 BELEN,MARINILLA,ANTIOQUIA",ANTIOQUIA,MARINILLA
158438,KR,33,NULL,7,NULL,135,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 33 7 135 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158439,CL,24,NULL,39,NULL,258,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 24 39 A 258 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158440,KR,48,NULL,61,NULL,115,118,NULL,05631,05,0,0,S,NULL,NULL,BG,"CARRERA 48 61 S 115 118,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
158441,VI,0,NULL,0,NULL,0,PONTEZUELA PARCELACION SAN JUAN LT 6,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 PONTEZUELA PARCELACION SAN JUAN LT 6,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
158442,CL,48,D,65,NULL,57,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 48 D 65 A 57 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158443,VI,0,NULL,0,NULL,0,RANCHERIAS,NULL,05615,05,0,0,NULL,NULL,NULL,VR,"VIA 0 0 0 RANCHERIAS,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
158444,KR,79,NULL,45,NULL,133,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 79 45 D 133 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158445,KR,43,A,1,NULL,29,707,NULL,05001,05,0,0,A,S,NULL,OF,"CARRERA 43 A 1 A S 29 707,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158446,KR,59,NULL,18,NULL,22,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 59 18 22 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158447,CL,46,D,13,NULL,38,,NULL,05001,05,0,0,E,NULL,NULL,NULL,"CALLE 46 D 13 E 38 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158448,KR,56,NULL,50,NULL,54,201,NULL,05001,05,0,0,NULL,NULL,NULL,INT,"CARRERA 56 50 54 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
158449,AV,50,A,52,NULL,15,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 50 A 52 15 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
158450,CL,33,NULL,64,NULL,126,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 33 64 126 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
