ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
396269,KR,9,NULL,2,NULL,19,JARDIN SERREZUELA,NULL,25430,25,-74.266178,4.732148599999999,A,NULL,NULL,NULL,"CARRERA 9 # 2 A 19 JARDIN SERREZUELA,MADRID,CUNDINAMARCA",NULL,NULL
396270,DG,86,A,102,NULL,50,NULL,NULL,11001,11,-74.10815167486876,4.718230750455487,NULL,NULL,NULL,NULL,"DIAGONAL 86 A # 102 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396271,DG,6,S,42,NULL,110,NULL,NULL,50001,50,-73.6414186852417,4.114592871846551,NULL,NULL,NULL,CRS,"DIAGONAL 6 SUR # 42 110 CONJUNTO RESIDENCIAL,VILLAVICENCIO,META",NULL,NULL
396272,DG,86,A,102,NULL,50,NULL,237273,11001,11,-74.1081409460327,4.718225404216024,NULL,NULL,NULL,NULL,"DIAGONAL 86 A # 102 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396273,AK,32,A,77,NULL,73,Apartamento 1718,NULL,05631,05,-75.61853889999999,6.1358762,S,NULL,NULL,CRS,"AVENIDA CARRERA 32 A # 77 SUR 73 CONJUNTO RESIDENCIAL APARTAMENTO 1718,SABANETA,ANTIOQUIA",NULL,NULL
396274,KR,16,NULL,36,NULL,44,NULL,237275,66170,66,-75.6707651,4.834706199999999,NULL,NULL,NULL,NULL,"CARRERA 16 # 36 44,DOSQUEBRADAS,RISARALDA",NULL,NULL
396275,DG,26,A,21,NULL,4,NULL,237275,66170,66,-75.67375,4.82935,A,T,NULL,NULL,"DIAGONAL 26 A # 21 A T 04,DOSQUEBRADAS,RISARALDA",NULL,NULL
396276,VI,0,NULL,01,NULL,1,SANTA ROSA TERRITORIO INDIGENA SIONA,NULL,86568,86,-76.50802059580076,0.47985839597659635,NULL,NULL,NULL,VR,"VIA 0 # 01 01 VEREDA SANTA ROSA TERRITORIO INDIGENA SIONA,PUERTO ASÍS,PUTUMAYO",NULL,NULL
396277,CL,20,E,1,NULL,1,COMFAMILIAR VILLA SANTANA,237275,66170,66,-75.6644022,4.799614099999999,NULL,NULL,NULL,NULL,"CALLE 20 E # 1 1 COMFAMILIAR VILLA SANTANA,DOSQUEBRADAS,RISARALDA",NULL,NULL
396278,KR,136,A,151,NULL,82,NULL,NULL,11001,11,-74.1060244,4.7573571,NULL,NULL,NULL,NULL,"CARRERA 136 A # 151 82,BOGOTÁ, D.C.,BOGOTÁ, D.C.",NULL,NULL
396279,CL,56,NULL,22,NULL,21,BARRIO SAN DIEGO,237275,66170,66,-75.6619402,4.8372933,NULL,NULL,NULL,NULL,"CALLE 56 # 22 21 BARRIO SAN DIEGO,DOSQUEBRADAS,RISARALDA",NULL,NULL
396280,KR,20,M,4,Z,3,CASA 3,237275,66170,66,-75.6712708,4.8338756,NULL,NULL,NULL,NULL,"CARRERA 20 M Z # 4 3 CASA 3,DOSQUEBRADAS,RISARALDA",NULL,NULL
396281,KR,74,NULL,49,NULL,25,NULL,NULL,05001,05,-75.5909197,6.259156,NULL,NULL,NULL,NULL,"CARRERA 74 # 49 25,MEDELLÍN,ANTIOQUIA",NULL,NULL
