ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
65514,CL,85,S,91,NULL,91,TORRE 5 1016,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 85 S 91 91 TORRE 5 1016,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65515,AK,68,VIA,64,VIA,75,NULL,NULL,11001,11,0,0,C,VIA,NULL,ED,"AVENIDA CARRERA 68 VIA VIA 64 C VIA 75 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65516,DG,82,A,110,NULL,93,TORRE 3 APTO 104 OARQUEADERO 61,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"DIAGONAL 82 A 110 93 TORRE 3 APTO 104 OARQUEADERO 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65517,DG,3,NULL,71,NULL,29,AVENTURA PLAZA,NULL,11001,11,0,0,B,NULL,NULL,CRS,"DIAGONAL 3 71 B 29 AVENTURA PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65518,CL,8,A,80,BIS,63,5,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CALLE 8 A BIS 80 63 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65519,KR,71,A,97,NULL,7,107,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 71 A 97 A 7 107,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65520,CL,59,S,52,NULL,24,PINOS DE MADELENA PH,NULL,11001,11,0,0,NULL,NULL,NULL,CRS,"CALLE 59 S 52 24 PINOS DE MADELENA PH,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65521,CL,116,NULL,20,NULL,5,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 116 20 5 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65522,AK,19,NULL,116,NULL,52,AVIDESA MAC POLLO S.A. // PEPE SIERRA,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"AVENIDA CARRERA 19 116 52 AVIDESA MAC POLLO S.A. // PEPE SIERRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65523,CL,150,NULL,5,NULL,59,ASO. DE COPRO. DE LA URB.BOSQUE DE PINOS,NULL,11001,11,0,0,A,NULL,NULL,UN,"CALLE 150 5 A 59 ASO. DE COPRO. DE LA URB.BOSQUE DE PINOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65524,CL,108,NULL,45,NULL,30,CENTRO EMPRESARIAL PARALELO 108,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CALLE 108 45 30 CENTRO EMPRESARIAL PARALELO 108,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65525,KR,80,G,6,NULL,19,ESTACIONAMIENTO MILENIO PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CARRERA 80 G 6 19 ESTACIONAMIENTO MILENIO PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65526,AK,11,NULL,93,NULL,86,"APARTAMENTO 102, EDIFICIO EL GRAN DORAL",NULL,11001,11,0,0,A,NULL,NULL,CRS,"AVENIDA CARRERA 11 93 A 86 APARTAMENTO 102, EDIFICIO EL GRAN DORAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65527,KR,1,ESTE,49,NULL,0,BARRIO DIANA CULTIVOS LOCALIDAD RAFAEL URIBE,NULL,11001,11,0,0,S,NULL,NULL,ED,"CARRERA 1 ESTE 49 S 0 BARRIO DIANA CULTIVOS LOCALIDAD RAFAEL URIBE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65528,CL,85,NULL,29,NULL,13,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 85 29 13 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65529,CL,69,A,5,NULL,79,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 69 A 5 79 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65530,KR,69,D,25,NULL,70,303 INT. 3,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 69 D 25 A 70 303 INT. 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65531,CL,84,NULL,28,NULL,12,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 84 28 12 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65532,CL,82,NULL,16,NULL,24,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 82 16 24 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
65533,CL,8,NULL,40,NULL,45,SUR,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 8 40 45 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
