ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
196311,CL,55,S,24,NULL,28,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 55 S 24 C 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196312,CL,10,NULL,90,NULL,54,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 10 90 A 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196313,KR,68,G,9,NULL,51,CONJUNTO VILLA VERONICA CLUB RESIDENCIAL ETAPA I,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 68 G 9 C 51 CONJUNTO VILLA VERONICA CLUB RESIDENCIAL ETAPA I,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196314,KR,68,G,9,NULL,97,CONJUNTO  VILLA VERONICA CLUB  RESIDENCIAL ETAPA 2,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 68 G 9 C 97 CONJUNTO VILLA VERONICA CLUB RESIDENCIAL ETAPA 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196315,KR,24,NULL,16,NULL,44,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 16 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196316,CL,94,A,7,NULL,51,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 94 A 7 A 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196317,KR,88,C,51,NULL,16,NULL,NULL,11001,11,0,0,B,S,NULL,NULL,"CARRERA 88 C 51 B S 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196318,DG,82,G,75,NULL,29,TORRES DE SAN MIGUEL PROPIEDAD HORIZONTAL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"DIAGONAL 82 G 75 29 TORRES DE SAN MIGUEL PROPIEDAD HORIZONTAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196319,KR,50,NULL,103,NULL,11,EDIFICIO TORRES DE RIO FUEGO,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CARRERA 50 103 B 11 EDIFICIO TORRES DE RIO FUEGO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196320,CL,143,NULL,45,NULL,50,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 143 45 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
196321,CL,47,B,24,S,33,NULL,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 47 B S 24 B 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
