ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
168811,KR,46,NULL,29,NULL,37,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 29 37,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168812,CL,9,NULL,84,NULL,6,CALLE 9 84 A 06 Y 08,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 9 84 A 6,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168813,KR,76,NULL,21,NULL,32,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 76 21 32 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168814,KR,42,NULL,7,NULL,92,1106,NULL,05001,05,0,0,A,S,NULL,AP,"CARRERA 42 7 A S 92 1106,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168815,KR,65,A,32,NULL,45,CARRERA 65 A 32 45,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 65 A 32 45,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168816,KR,45,A,79,NULL,140,CARRERA 45 A 79 SUR 140 Y 142,NULL,05631,05,0,0,S,NULL,NULL,NULL,"CARRERA 45 A 79 S 140,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
168817,KR,18,NULL,12,NULL,9,CARRERA 18 12 SUR 09,NULL,05001,05,0,0,S,NULL,NULL,NULL,"CARRERA 18 12 S 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168818,AUT,norte,NULL,34,NULL,67,2115,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"AUTOPISTAOPISTA NORTE 34 67 2115,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168819,KR,35,NULL,80,NULL,39,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 35 80 39 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168820,KM,1,NULL,1,NULL,1,VDA ALTO DE LA VIRGEN KM 1.5,NULL,05318,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 1 1 1 VDA ALTO DE LA VIRGEN KILOMETRO 1.5,GUARNE,ANTIOQUIA",ANTIOQUIA,GUARNE
168821,KR,64,C,75,NULL,50,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 64 C 75 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168822,KR,51,NULL,51,NULL,47,CARRERA 51 BOLIVAR 51 47 L 102,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 51 47,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168823,KR,50,NULL,32,NULL,93,303,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 32 93 303,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168824,KR,50,NULL,32,NULL,93,302,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CARRERA 50 32 93 302,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168825,CL,68,NULL,45,NULL,91,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 68 45 91 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168826,KR,23,A,26,NULL,2,117,NULL,05001,05,0,0,S,NULL,NULL,CS,"CARRERA 23 A 26 S 2 117,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168827,KR,50,D,89,NULL,14,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 D 89 14 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168828,KR,80,E,0,NULL,117,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 E 0 117 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168829,CL,48,NULL,80,NULL,32,301,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 48 80 32 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
168830,CL,34,B,65,NULL,58,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 34 B 65 B 58 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
