ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
190651,CL,30,A,6,NULL,22,2304,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 30 A 6 22 2304,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190652,CL,38,C,87,S,14,,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CALLE 38 C S 87 D 14 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190653,KR,20,NULL,51,NULL,16,WILLIAM LUQUE,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 20 51 16 WILLIAM LUQUE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190654,CL,46,NULL,7,NULL,25,CHAPINERO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 46 7 25 CHAPINERO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190655,KR,49,NULL,118,NULL,50,106 LC 108A CENTRO INTERNCIONAL HOTE,NULL,11001,11,0,0,NULL,NULL,NULL,INT,"CARRERA 49 118 50 106 LC 108A CENTRO INTERNCIONAL HOTE,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190656,KR,49,NULL,118,NULL,50,MALIBU,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 118 50 MALIBU,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190657,KR,4,ESTE,110,NULL,21,401 SANTA ANA,NULL,11001,11,0,0,B,NULL,NULL,AP,"CARRERA 4 ESTE 110 B 21 401 SANTA ANA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190658,KR,49,B,93,NULL,7,LA CASTELLANA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 49 B 93 7 LA CASTELLANA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190659,CL,138,NULL,74,NULL,51,12 GRATAMIRA,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CALLE 138 74 51 12 GRATAMIRA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190660,VI,0,NULL,0,NULL,0,HACIENDA LA FAGUA CAJICA VEREDA CANELON,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA 0 0 0 HACIENDA LA FAGUA CAJICA VEREDA CANELON,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190661,CL,122,NULL,17,NULL,95,101 SANTA BARBARA,NULL,11001,11,0,0,NULL,NULL,NULL,LC,"CALLE 122 17 95 101 SANTA BARBARA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190662,KR,17,A,127,NULL,14,LA CALLEJA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 17 A 127 14,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190663,CL,127,A,17,NULL,47,NUEVA LA CLJA,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 127 A 17 A 47 NUEVA LA CALLEJA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190664,CL,166,NULL,46,NULL,41,BRITALIA,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 166 46 41 BRITALIA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190665,KR,79,D,129,NULL,24,RINCON,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 79 D 129 24 RINCON,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190666,KR,9,NULL,94,NULL,27,2 CHICO,NULL,11001,11,0,0,A,NULL,NULL,CS,"CARRERA 9 94 A 27 2 CHICO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190667,VI,cajica,NULL,0,NULL,0,ESPACIOS Z EN CS 10,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"VIA CAJICA 0 0 ESPACIOS Z EN CS 10,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190668,CL,109,NULL,15,NULL,55,SAN PATRICIO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 109 15 55 SAN PATRICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190669,CL,119,NULL,72,NULL,75,101 LAGARTOS,NULL,11001,11,0,0,A,NULL,NULL,AP,"CALLE 119 72 A 75 101 LAGARTOS,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
190670,CL,54,NULL,4,NULL,10,CHAPINERO ALTO,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 54 4 10 CHAPINERO ALTO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
