ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
346854,CL,21,NULL,20,NULL,70,APTO 202,NULL,05376,05,-75.4314687,6.0320695,NULL,NULL,NULL,NULL,"CALLE 21 # 20 70 APTO 202,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
346855,KR,CR  94  25  60,NULL,1,NULL,1,CR  94  25  60,214179,76001,76,-76.52403720000001,3.37523130000001,NULL,NULL,NULL,LC,"CARRERA CR  94  25  60 # 1 1 LOCAL CR  94  25  60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346856,KR,20,NULL,25,NULL,63,NULL,NULL,05376,05,-75.4298688,6.035514999999999,NULL,NULL,NULL,NULL,"CARRERA 20 # 25 63,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
346857,KR,22,NULL,67,NULL,49,NULL,NULL,17001,17,-75.48365000000001,5.0534271,A,NULL,NULL,NULL,"CARRERA 22 # 67 A 49,MANIZALES,CALDAS",CALDAS,MANIZALES
346858,CL,77,NULL,21,NULL,27,NULL,NULL,08758,08,-74.81146,10.9190996,C,NULL,NULL,NULL,"CALLE 77 # 21 C 27,SOLEDAD,ATLÁNTICO",ATLÁNTICO,SOLEDAD
346859,CL,45,NULL,53,NULL,6,NULL,NULL,05001,05,-75.5720793,6.2465645,NULL,NULL,NULL,NULL,"CALLE 45 # 53 06,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
346860,CL,49,NULL,35,NULL,2,"CENTRO ",NULL,05001,05,-75.5564691,6.242702299999999,NULL,NULL,NULL,NULL,"CALLE 49 # 35 02 CENTRO ",NULL,NULL
346861,CT,CR 94  25 60,NULL,1,NULL,1,CR 94  25 60,214181,76001,76,-76.52388699629518,3.3744387429878384,NULL,NULL,NULL,LT,"CARRETERA CR 94  25 60 # 1 1 LOTE CR 94  25 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
346862,VI,"HACIENDA FONTAMAR ",NULL,0,NULL,0,CONJUNTO CEREZO CASA 58,NULL,25175,25,-74.0351506,4.8838796,NULL,NULL,NULL,NULL,"VIA HACIENDA FONTAMAR  # 0 0 CONJUNTO CEREZO CASA 58,CHÍA,CUNDINAMARCA",CUNDINAMARCA,CHÍA
346863,CL,22,NULL,8,NULL,100,NULL,NULL,47001,47,-74.2071826,11.2396073,NULL,NULL,NULL,NULL,"CALLE 22 # 8 100,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
346864,CL,24,NULL,9,NULL,8,ESQUINA PARQUE PINZON,214182,15001,15,-73.3598841,5.5364768,NULL,NULL,NULL,NULL,"CALLE 24 # 9 08 ESQUINA PARQUE PINZON,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346865,CL,150,NULL,45,NULL,18,NULL,NULL,11001,11,-74.0503087,4.7320174,NULL,NULL,NULL,NULL,"CALLE 150 # 45 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346866,KR,25,B,41,NULL,81,NULL,NULL,11001,11,-74.1242424,4.5821467,NULL,NULL,NULL,NULL,"CARRERA 25 B # 41 81,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
346867,KR,18,D,42,NULL,6,NULL,NULL,20001,20,-73.2439835,10.4477975,NULL,NULL,NULL,LC,"CARRERA 18 D # 42 06 LOCAL,CESAR",NULL,NULL
346868,AV,AV SANJUAN CLL  44  65,NULL,1,NULL,1,AV SANJUAN CLL 44 65,214181,05001,05,-75.58395153068848,6.2492450888610565,NULL,NULL,NULL,NULL,"AVENIDA AV SANJUAN CLL  44  65 # 1 1 AV SANJUAN CLL 44 65,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
346869,CL,65,NULL,44,NULL,79,NULL,NULL,05360,05,-75.59730379999999,6.178084800000001,B,NULL,NULL,NULL,"CALLE 65 # 44 B 79,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
346870,KR,30,NULL,10,NULL,23,NULL,NULL,13001,13,-75.5198096,10.4159879,NULL,NULL,NULL,NULL,"CARRERA 30 # 10 23,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
346871,KR,1,A,45,NULL,80,PROYECTO OPORTO,214183,15001,15,-73.34995649999999,5.5523573,A,NULL,NULL,NULL,"CARRERA 1 A # 45 A 80 PROYECTO OPORTO,TUNJA,BOYACÁ",BOYACÁ,TUNJA
346872,CL,98,NULL,49,NULL,57,"VILLA SANTOS ",NULL,08001,08,-74.8300331,11.0092715,C,NULL,NULL,NULL,"CALLE 98 # 49 C 57 VILLA SANTOS ,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
346873,CL,134,NULL,42,NULL,63,"LA PLAYITA ",NULL,05129,05,-75.6326698,6.0882377,NULL,NULL,NULL,NULL,"CALLE 134 # 42 63 LA PLAYITA ,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
