ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
20016,CL,49,F,80,NULL,13,NULL,7037,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 49 F # 80 13,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20017,CL,49,NULL,81,NULL,10,NULL,66041,05001,05,-75.5380479991436,6.230848941161346,NULL,S,6,NULL,"CALLE 49 # 81 SUR 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20018,CL,49,D,83,A,30,NULL,119208,05001,05,-75.60275518691924,6.262475082278006,D,NULL,2,NULL,"CALLE 49 D A # 83 D 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20019,CL,49,D,83,A,68,NULL,143270,05001,05,-75.60167670249939,6.265272573224792,D,NULL,4,NULL,"CALLE 49 D A # 83 D 68,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20020,CL,49,E,83,A,91,NULL,109154,05001,05,-75.60250331072893,6.264202294497689,NULL,NULL,4,NULL,"CALLE 49 E A # 83 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20021,CL,49,E,83,A,91,NULL,3212,05001,05,0,0,NULL,NULL,4,NULL,"CALLE 49 E A # 83 91,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20022,CL,49,E,83,A,196,NULL,58755,05001,05,0,0,NULL,NULL,4,NULL,"CALLE 49 E A # 83 196,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20023,CL,49,E,83,A,196,NULL,1214,05001,05,-75.60189329188995,6.263656924732148,NULL,NULL,4,NULL,"CALLE 49 E A # 83 196,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20024,CL,49,E,83,A,196,NULL,26544,05001,05,-75.59021186854807,6.212376977511385,NULL,NULL,1,NULL,"CALLE 49 E A # 83 196,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20025,CL,49,E,83,A,200,NULL,61643,05001,05,-75.53731843829155,6.233621952731503,NULL,NULL,4,NULL,"CALLE 49 E A # 83 200,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20026,CL,49,S,87,A,18,NULL,151971,11001,11,0,0,NULL,NULL,2,NULL,"CALLE 49 SUR A # 87 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20027,CL,49,F,87,NULL,35,NULL,1708,05001,05,-75.605599299206,6.264629169536593,NULL,NULL,4,NULL,"CALLE 49 F # 87 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20028,CL,49,S,87,A,51,NULL,151885,11001,11,0,0,NULL,NULL,2,NULL,"CALLE 49 SUR A # 87 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20029,CL,49,F,87,NULL,75,NULL,122355,05001,05,-75.6059829890728,6.265361223999565,NULL,NULL,4,CRS,"CALLE 49 F # 87 75 CONJUNTO RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20030,CL,49,F,87,NULL,75,NULL,1556,05001,05,-75.60607073862735,6.2644257249287225,NULL,NULL,4,NULL,"CALLE 49 F # 87 75,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20031,CL,49,F,87,NULL,125,NULL,181568,05001,05,-75.60562549556875,6.265450632459497,NULL,NULL,1,NULL,"CALLE 49 F # 87 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20032,CL,49,F,87,NULL,125,NULL,415,05001,05,-75.60700266928812,6.265197103999464,NULL,NULL,4,NULL,"CALLE 49 F # 87 125,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
20033,CL,49,S,89,B,30,NULL,80465,11001,11,0,0,NULL,NULL,1,OF,"CALLE 49 SUR B # 89 30 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
20034,CL,49,NULL,9,NULL,8,NULL,116926,68081,68,-73.86557700599951,7.058952099531258,NULL,NULL,4,NULL,"CALLE 49 # 9 8,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
20035,CL,49,NULL,9,NULL,9,NULL,66687,68081,68,-73.86814999586932,7.059528981076782,NULL,NULL,1,NULL,"CALLE 49 # 9 9,BARRANCABERMEJA,SANTANDER",SANTANDER,BARRANCABERMEJA
