ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
30246,KR,13,NULL,20,NULL,88,NULL,1152,50313,50,-73.70951093827182,3.5460818540472965,NULL,NULL,NULL,NULL,"CARRERA 13 # 20 88,GRANADA,META",META,GRANADA
30247,KR,13,NULL,20,NULL,88,NULL,1156,50313,50,-73.7094594399897,3.546228557799196,NULL,NULL,NULL,NULL,"CARRERA 13 # 20 88,GRANADA,META",META,GRANADA
30248,KR,13,NULL,21,NULL,15,NULL,144447,68001,68,-73.13071176409721,7.126436349379765,NULL,NULL,4,NULL,"CARRERA 13 # 21 15,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
30249,KR,13,A,21,A,21,NULL,4278,73001,73,0,0,NULL,NULL,3,NULL,"CARRERA 13 A A # 21 21,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
30250,KR,13,NULL,21,NULL,58,NULL,135796,63001,63,-75.673016756773,4.531926542606706,NULL,NULL,1,NULL,"CARRERA 13 # 21 58,ARMENIA,QUINDIO",QUINDIO,ARMENIA
30251,KR,13,E,22,NULL,1,NULL,1187,52001,52,-77.2481545897827,1.2019841603536023,NULL,NULL,1,NULL,"CARRERA 13 E # 22 1,PASTO,NARIÑO",NARIÑO,PASTO
30252,KR,13,NULL,22,NULL,36,NULL,79487,70001,70,-75.39307996630669,9.304499271609368,NULL,NULL,NULL,NULL,"CARRERA 13 # 22 36,SINCELEJO,SUCRE",SUCRE,SINCELEJO
30253,KR,13,NULL,22,NULL,49,NULL,31850,23001,23,-75.88237524032593,8.746258519786146,NULL,NULL,3,NULL,"CARRERA 13 # 22 49,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
30254,KR,13,NULL,22,NULL,54,NULL,191037,11001,11,-74.07920122146606,4.6040807144898235,NULL,NULL,3,NULL,"CARRERA 13 # 22 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30255,KR,13,NULL,23,NULL,24,NULL,26886,23001,23,-75.88699266314507,8.754320843391525,NULL,NULL,NULL,NULL,"CARRERA 13 # 23 24,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
30256,KR,13,NULL,23,NULL,65,NULL,92040,11001,11,-74.04867500066757,4.663074236774989,NULL,NULL,4,NULL,"CARRERA 13 # 23 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30257,KR,13,NULL,24,NORTE,10,NULL,144048,63001,63,-74.05729696154594,4.6459292886067125,NULL,NULL,1,NULL,"CARRERA 13 NORTE # 24 10,ARMENIA,QUINDIO",QUINDIO,ARMENIA
30258,KR,13,NULL,24,NULL,15,NULL,81061,11001,11,-74.11465358629357,4.611923808106875,NULL,NULL,3,NULL,"CARRERA 13 # 24 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30259,KR,13,NULL,24,NULL,39,NULL,135708,63001,63,-75.67445442080498,4.530643106436864,NULL,NULL,1,NULL,"CARRERA 13 # 24 39,ARMENIA,QUINDIO",QUINDIO,ARMENIA
30260,KR,13,NULL,24,NULL,70,NULL,98827,50001,50,-73.62750053813215,4.1411667932214336,NULL,NULL,2,ED,"CARRERA 13 # 24 70 EDIFICIO,VILLAVICENCIO,META",META,VILLAVICENCIO
30261,KR,13,NULL,24,NULL,70,NULL,37211,50001,50,-73.63455265760422,4.137086052191352,NULL,NULL,3,NULL,"CARRERA 13 # 24 70,VILLAVICENCIO,META",META,VILLAVICENCIO
30262,KR,13,A,25,A,18,NULL,96558,11001,11,-74.07219052431174,4.612146039571882,NULL,NULL,3,NULL,"CARRERA 13 A A # 25 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30263,KR,13,NULL,25,NULL,31,NULL,38064,11001,11,-74.07199144363403,4.61221896619129,NULL,NULL,1,NULL,"CARRERA 13 # 25 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30264,KR,13,B,25,A,76,NULL,12538,11001,11,-74.06626224517822,4.635414075442477,NULL,NULL,3,ED,"CARRERA 13 B A # 25 76 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
30265,KR,13,B,25,A,76,NULL,13041,11001,11,-74.07272100448608,4.612229660284631,NULL,NULL,3,ED,"CARRERA 13 B A # 25 76 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
