ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
71754,AV,4,NORTE,23,NULL,15,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 4 NORTE 23 15 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71755,VI,PALMIRA,NULL,0,NULL,0,NULL,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"VIA PALMIRA 0 0 ,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
71756,CL,5,NULL,36,NULL,8,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 36 8 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71757,KM,5.6,NULL,0,NULL,0,VIA TIENDA NUEVA,NULL,76520,76,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 5.6 0 0 VIA TIENDA NUEVA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
71758,KR,2,NULL,70,NULL,0,ALMACENES LA 14 CALIMA,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 2 70 0 ALMACENES LA 14 CALIMA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71759,CL,13,NULL,80,NULL,0,ALMACENES LA 14 PASOANCHO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CALLE 13 80 0 ALMACENES LA 14 PASOANCHO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71760,CL,4,NULL,73,NULL,91,C.R.QUINTAS DE LA BOCANA,NULL,76001,76,0,0,NULL,NULL,NULL,CRS,"CALLE 4 73 91 C.R.QUINTAS DE LA BOCANA,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71761,CL,35,E,1,NULL,3,CLL 35 E 1E,NULL,76520,76,0,0,E,NULL,NULL,NULL,"CALLE 35 E 1 E 3 CALLEL 35 E 1E,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
71762,AV,PORTUARIA,NULL,0,NULL,0,SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,BG,"AVENIDAENIDA PORTUARIA 0 0 SOCIEDAD PORTUARIA REGIONAL DE BUENAVENIDAENIDAENTURA,BUENAVENIDAENIDAENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
71763,AC,PORTUARIA,NULL,0,NULL,0,SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,NULL,76109,76,0,0,NULL,NULL,NULL,BG,"AVENIDA CALLE PORTUARIA 0 0 SOCIEDAD PORTUARIA REGIONAL DE BUENAVENTURA,BUENAVENTURA,VALLE DEL CAUCA",VALLE DEL CAUCA,BUENAVENTURA
71764,KR,28,E,123,NULL,123,JARDÍN SOCIAL,NULL,76001,76,0,0,NULL,NULL,NULL,ED,"CARRERA 28 E 123 123 JARDÍN SOCIAL,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71765,CL,9,NULL,48,NULL,81,CC. PALMETTO PLAZA,NULL,76147,76,0,0,NULL,NULL,NULL,CCL,"CALLE 9 48 81 CC. PALMETTO PLAZA,CARTAGO,VALLE DEL CAUCA",VALLE DEL CAUCA,CARTAGO
71766,KR,38,NULL,5,NULL,3,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CARRERA 38 5 B 3 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71767,KR,100,NULL,5,NULL,169,CIUDADELA COMERCIAL UNICENTRO,NULL,76001,76,0,0,NULL,NULL,NULL,CCL,"CARRERA 100 5 169 CIUDADELA COMERCIAL UNICENTRO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71768,KR,4,NULL,36,NULL,44,FUNDACION CASITA DE BELEN,NULL,76001,76,0,0,A,NULL,NULL,LC,"CARRERA 4 36 A 44 FUNDACION CASITA DE BELEN,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71769,KR,14,NULL,5,NULL,53,NULL,NULL,76113,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 5 53 ,BUGALAGRANDE,VALLE DEL CAUCA",VALLE DEL CAUCA,BUGALAGRANDE
71770,CL,38,NORTE,4,NULL,42,NULL,NULL,76001,76,0,0,NORTE,NULL,NULL,NULL,"CALLE 38 NORTE 4 NORTE 42 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71771,KR,73,NULL,3,NULL,32,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 73 3 C 32 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71772,CL,3,NULL,50,NULL,16,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 3 50 16 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
71773,CL,8,A,23,NULL,19,NULL,NULL,76001,76,0,0,C,NULL,NULL,LC,"CALLE 8 A 23 C 19 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
