ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
155391,CL,47,NULL,62,NULL,235,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 47 62 235 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
155392,CL,49,NULL,17,NULL,21,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 49 17 B 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155393,KR,87,A,32,NULL,101,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 87 A 32 A 101 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155394,CL,42,NULL,74,S,4,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 42 S 74 4 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155395,KR,14,NULL,8,NULL,5,,NULL,05308,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 8 5 ,GIRARDOTA,ANTIOQUIA",ANTIOQUIA,GIRARDOTA
155396,CL,3,NULL,66,NULL,63,HANGAR 79,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 3 66 63 HANGAR 79,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155397,KR,49,NULL,49,NULL,73,2,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 49 49 73 2,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155398,KR,43,A,19,NULL,17,5,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 43 A 19 17 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155399,KR,46,NULL,52,NULL,82,9,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 46 52 82 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155400,DG,50,A,42,NULL,7,,NULL,05088,05,0,0,B,NULL,NULL,NULL,"DIAGONAL 50 A 42 B 7 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
155401,CL,24,NULL,44,NULL,18,3,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CALLE 24 44 18 3,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155402,CL,49,A,65,NULL,24,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 A 65 24 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155403,KR,43,A,11,NULL,19,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 43 A 11 A 19 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155404,CL,49,NULL,50,NULL,5,4 OF 401,NULL,05615,05,0,0,NULL,NULL,NULL,PS,"CALLE 49 50 5 4 OF 401,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
155405,KR,50,NULL,48,NULL,53,705,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 50 48 53 705,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155406,KR,51,NULL,43,NULL,24,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 43 24 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155407,KR,42,NULL,32,NULL,10,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 32 10 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
155408,CL,54,NULL,46,NULL,15,,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CALLE 54 46 15 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
155409,KR,60,NULL,45,NULL,25,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 60 45 25 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155410,CL,27,NULL,27,S,25,,NULL,05266,05,0,0,B,NULL,NULL,NULL,"CALLE 27 S 27 B 25 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
