ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
23074,CL,68,NULL,00,NULL,25,NULL,107034,11001,11,-74.06637382468034,4.654656134726201,NULL,NULL,4,NULL,"CALLE 68 # 00 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23075,CL,68,NULL,00,NULL,25,NULL,1805,11001,11,0,0,NULL,NULL,5,ED,"CALLE 68 # 00 25 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23076,CL,68,NULL,1,NULL,1,NULL,12775,23001,23,-75.87059926980146,8.781296975151498,NULL,NULL,1,NULL,"CALLE 68 # 1 1,MONTERÍA,CÓRDOBA",CÓRDOBA,MONTERÍA
23077,CL,68,NULL,1,NULL,54,NULL,16582,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 68 # 1 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23078,CL,68,C,11,NULL,58,NULL,11354,11001,11,0,0,NULL,NULL,5,NULL,"CALLE 68 C # 11 58,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23079,CL,68,NULL,12,NULL,65,NULL,36680,11001,11,-74.10125970840454,4.684924366262009,NULL,NULL,4,OF,"CALLE 68 # 12 65 OFICINA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23080,CL,68,NULL,13,B,30,NULL,12069,76001,76,-76.49345085024834,3.4443616349875206,NULL,NULL,5,NULL,"CALLE 68 B # 13 30,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
23081,CL,68,NULL,14,A,60,NULL,136212,11001,11,0,0,NULL,NULL,3,NULL,"CALLE 68 A # 14 60,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23082,CL,68,NULL,15,NULL,10,NULL,181067,11001,11,0,0,NULL,NULL,1,LC,"CALLE 68 # 15 10 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23083,CL,68,R,18,A,2,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CALLE 68 R A # 18 SUR 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23084,CL,68,N,18,I,15,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CALLE 68 N I # 18 SUR 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23085,CL,68,D,18,R,18,NULL,9141,11001,11,0,0,S,NULL,NULL,NULL,"CALLE 68 D R # 18 SUR 18,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23086,CL,68,NULL,19,G,22,NULL,32554,11001,11,-74.10976982129796,4.748819534088178,NULL,S,NULL,NULL,"CALLE 68 G # 19 SUR 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23087,CL,68,NULL,22,NULL,44,NULL,66931,11001,11,-74.06828328967094,4.6582054160625095,NULL,NULL,3,NULL,"CALLE 68 # 22 44,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23088,CL,68,NULL,23,A,5,NULL,5463,05001,05,-75.54350709911887,6.261664674010636,NULL,NULL,1,NULL,"CALLE 68 A # 23 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
23089,CL,68,NULL,24,NULL,11,NULL,331,11001,11,-74.10379282698364,4.686677484452717,NULL,NULL,3,NULL,"CALLE 68 # 24 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23090,CL,68,NULL,24,NULL,37,NULL,134870,11001,11,-74.07079383730888,4.6568580466798775,NULL,NULL,3,NULL,"CALLE 68 # 24 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
23091,CL,68,BIS,25,NULL,25,NULL,133140,66001,66,-75.73722582310438,4.806330797638661,NULL,NULL,1,NULL,"CALLE 68 BIS # 25 25,PEREIRA,RISARALDA",RISARALDA,PEREIRA
23092,CL,68,B,25,NULL,67,NULL,106703,66001,66,-75.73710998520255,4.805893380785854,NULL,NULL,4,LC,"CALLE 68 B # 25 67 LOCAL,PEREIRA,RISARALDA",RISARALDA,PEREIRA
23093,CL,68,NULL,27,A,3,NULL,3304,11001,11,-74.07107266273806,4.660269666657261,NULL,NULL,4,NULL,"CALLE 68 A # 27 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
