ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
182651,CL,113,NULL,7,NULL,45,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 113 7 45,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182652,AK,71,D,63,NULL,40,CARRERA 71 D NO 63 D40,NULL,11001,11,0,0,D,NULL,NULL,NULL,"AVENIDA CARRERA 71 D 63 D 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182653,KR,3,A,54,NULL,11,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 3 A 54 A 11 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182654,AK,34,NULL,18,NULL,38,CARRERA 34 NO 18 A38,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDA CARRERA 34 18 A 38,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182655,CL,65,B,71,NULL,68,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 65 B 71 68 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182656,AV,19,NULL,100,NULL,88,AVENIDA 19 NO 10088,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"AVENIDAENIDA 19 100 88,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182657,KR,26,NULL,9,NULL,42,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 26 9 42 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182658,KR,22,NULL,40,NULL,52,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 22 40 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182659,CL,93,B,12,NULL,28,CALLE 93 B NO 1228/30 OFICINA 304,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 93 B 12 28,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
182660,KR,11,A,93,NULL,80,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 11 A 93 A 80 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
