ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
303391,CL,5,NULL,66,NULL,69,NULL,NULL,76001,76,0,0,B,NULL,NULL,NULL,"CALLE 5 66 B 69,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303392,KR,83,NULL,6,NULL,50,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 83 6 50,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303393,AC,6,NULL,26,NULL,19,201,NULL,76001,76,0,0,NULL,NULL,NULL,OF,"AVENIDA CALLE 6 26 19 201,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303394,KR,5,NULL,15,NULL,11,3 A 24,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 15 11 3 A 24,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303395,KR,38,A,5,NULL,100,CONS 229 TORRE A,NULL,76001,76,0,0,A,NULL,NULL,UN,"CARRERA 38 A 5 A 100 CONS 229 TORRE A,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303396,CL,5,B,26,NULL,18,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 B 26 18,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303397,KR,22,B,15,NULL,60,NULL,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CARRERA 22 B 15 A 60,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303398,KR,92,NULL,3,NULL,50,101 B,NULL,76001,76,0,0,A,NULL,NULL,AP,"CARRERA 92 3 A 50 101 B,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303399,KR,5,NULL,15,NULL,11,2 B 21,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 5 15 11 2 B 21,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303400,KR,9,NULL,37,NULL,62,NULL,NULL,76001,76,0,0,A,NULL,NULL,SQ,"CARRERA 9 37 A 62,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303401,CL,22,N,2,NULL,58,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"CALLE 22 N 2 N 58,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303402,CL,23,N,5,NULL,48,NULL,NULL,76001,76,0,0,B,N,NULL,NULL,"CALLE 23 N 5 B N 48,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303403,KR,1,C,58,NULL,60,ESTRATO 3,NULL,76001,76,-76.5004664,3.4797627,NULL,NULL,NULL,NULL,"CARRERA 1 58 60 UNIDAD ESTRATO 3,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303404,CL,5,NULL,8,NULL,69,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 8 69,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303405,CL,5,NULL,5,NULL,19,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 5 5 19,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303406,AV,2,B,75,NULL,17,NULL,NULL,76001,76,0,0,N,NULL,NULL,NULL,"AVENIDAENIDA 2 B 75 N 17,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303407,KR,1,NULL,18,NULL,70,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 18 70,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303408,CL,16,NULL,24,NULL,57,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 24 57,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303409,CL,16,NULL,7,NULL,70,B1,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 7 70 B1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
303410,KR,1,NULL,52,NULL,41,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 52 41,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
