ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
323391,AK,68,NULL,38,NULL,11,NULL,NULL,11001,11,-74.13536699999997,4.5996839,H,S,NULL,NULL,"AVENIDA CARRERA 68 # 38 H SUR 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323392,CL,53,NULL,74,NULL,94,NULL,NULL,11001,11,-74.10984610000003,4.6763663,A,NULL,NULL,NULL,"CALLE 53 # 74 A 94,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323393,CL,83,NULL,19,NULL,36,Consultorio 203,NULL,11001,11,-74.05851519999999,4.6700094,NULL,NULL,NULL,OF,"CALLE 83 # 19 36 OFICINA CONSULTORIO 203,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323394,KM,95,NULL,250,NULL,1,NAVE CALIZA SECTOR RIO CLARO,NULL,73349,73,-74.73708099999999,5.205118,NULL,NULL,NULL,NULL,"KILÓMETRO 95 # 250 1 NAVE CALIZA SECTOR RIO CLARO,HONDA,TOLIMA",TOLIMA,HONDA
323395,CL,22,C,132,NULL,27,NULL,NULL,11001,11,-74.160577,4.6995492,NULL,NULL,NULL,NULL,"CALLE 22 C # 132 27 BODEGA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323396,CL,78,B,120,NULL,49,CONJUNTO R. RESERVA DE GRANADA 3,NULL,11001,11,-74.13391460000003,4.7249153,NULL,NULL,NULL,CCL,"CALLE 78 B # 120 49 CENTRO COMERCIAL CONJUNTO R. RESERVA DE GRANADA 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323397,CL,57,C,81,S,3,ROMA RESERVADO 2,NULL,11001,11,-74.0653931,4.6438834,D,NULL,NULL,CRS,"CALLE 57  81  3 CONJUNTO RESIDENCIAL ROMA RESERVADO 2,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323398,AK,7,BIS,130,NULL,21,NULL,200181,11001,11,-74.02976769999998,4.6997277,B,NULL,NULL,NULL,"AVENIDA CARRERA 7 BIS # 130 B 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
323399,KR,64,C,95,NULL,84,ANHIDRIDOS Y DERIVADOS DE COLOMBIA S.A.,NULL,05001,05,-75.56958900000001,6.2876636,NULL,NULL,NULL,NULL,"CARRERA 64 C # 95 84 ANHIDRIDOS Y DERIVADOS DE COLOMBIA S.A.,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
323400,CL,51,S,48,NULL,57,103,NULL,05001,05,-75.60500669999999,6.161792699999999,NULL,NULL,NULL,LC,"CALLE 51 SUR # 48 57 LOCAL 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
