ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
161071,KR,56,B,49,NULL,24,1009,NULL,05001,05,0,0,A,NULL,NULL,BG,"CARRERA 56 B 49 A 24 1009,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161072,CL,98,NULL,73,NULL,24,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 98 73 B 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161073,CL,2,S,55,NULL,61,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 2 S 55 61,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161074,KR,79,A,28,NULL,5,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 79 A 28 A 5,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161075,CL,91,S,60,NULL,124,NULL,NULL,05380,05,0,0,NULL,NULL,NULL,NULL,"CALLE 91 S 60 124,LA ESTRELLA,ANTIOQUIA",ANTIOQUIA,LA ESTRELLA
161076,KR,43,NULL,30,NULL,69,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 30 69,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161077,CL,36,A,46,S,81,NULL,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 36 A S 46 A 81,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
161078,CL,6,NULL,25,NULL,112,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 6 25 112,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161079,CL,17,A,48,S,94,URBANIZACION,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 17 A S 48 94 URBANIZACION,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161080,CL,43,S,46,NULL,56,CONDOMINIO MILAN 2,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 43 S 46 A 56 CONDOMINIO MILAN 2,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
161081,CL,57,NULL,68,NULL,163,MULTIFAMILIARES,NULL,05088,05,0,0,C,NULL,NULL,NULL,"CALLE 57 68 C 163 MULTIFAMILIARES,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
161082,CL,10,NULL,30,NULL,160,CONDOMINIO,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 10 30 A 160 CONDOMINIO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161083,KR,65,F,30,NULL,266,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 65 F 30 A 266,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161084,CL,49,NULL,44,NULL,56,NULL,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 49 44 56,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
161085,CL,57,NULL,64,NULL,25,UNIDAD RESIDENCIAL,NULL,05001,05,0,0,B,B,NULL,NULL,"CALLE 57 64 B B 25 UNIDAD RESIDENCIAL,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161086,KR,46,NULL,53,NULL,15,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 53 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161087,KR,46,NULL,53,NULL,15,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 53 15,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161088,CL,45,A,36,S,10,NULL,NULL,05001,05,0,0,D,NULL,NULL,UN,"CALLE 45 A S 36 D 10,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161089,CL,57,NULL,41,NULL,24,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 57 41 24,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
161090,KR,29,C,1,NULL,96,NULL,NULL,05001,05,0,0,A,S,NULL,ED,"CARRERA 29 C 1 A S 96,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
