ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
246271,CL,14,S,29,NULL,35,,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 14 S 29 B 35 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246272,CL,151,NULL,117,NULL,22,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 151 117 22,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246273,KR,32,B,9,NULL,16,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 32 B 9 S 16,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246274,CL,147,A,48,NULL,4,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 147 A 48 4,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246275,CL,56,NULL,34,NULL,40,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 56 34 40,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246276,KR,27,NULL,53,NULL,19,NULL,NULL,11001,11,0,0,NULL,S,NULL,NULL,"CARRERA 27 53 S 19,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246277,CL,28,A,15,NULL,26,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 28 A 15 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246278,CL,105,NULL,19,NULL,29,LOURDES 105 P.H,NULL,11001,11,0,0,A,NULL,NULL,ED,"CALLE 105 19 A 29 LOURDES 105 P.H,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246279,KR,1,NULL,77,NULL,21,NULL,NULL,11001,11,-74.0484673521843,4.65730810658888,NULL,NULL,NULL,ED,"CARRERA 1  77  21 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246280,CL,100,NULL,7,NULL,81,8,NULL,11001,11,0,0,NULL,A,NULL,PS,"CALLE 100 7 A 81 8,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246281,CL,128,NULL,9,NULL,59,INT.3 AP.101,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 128 9 A 59 INT.3 AP.101,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246282,KR,16,NULL,79,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 16 79 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246283,KR,6,NULL,51,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 6 51 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246284,CL,80,NULL,70,NULL,3,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 80 70 A 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246285,KR,7,NULL,71,NULL,21,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 7 71 21,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246286,CL,77,A,11,NULL,32,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 77 A 11 32,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246287,KR,"81 ",NULL,43,NULL,64,,NULL,11001,11,0,0,S,NULL,NULL,NULL,"CARRERA 81 43 S 64 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246288,KR,71,B,56,NULL,9,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 71 B 56 9,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246289,KR,41,C,5,NULL,53,CARRERA 41C NO. 5 - 53 BARRIO PRIMAVERA,NULL,11001,11,0,0,NULL,NULL,NULL,CS,"CARRERA 41 C 5 53,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
246290,KR,57,NULL,174,NULL,85,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 57 174 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
