ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
87181,VI,1,NULL,1,NULL,1,VÍA CARABANCHEL,NULL,05607,05,0,0,NULL,NULL,NULL,NULL,VÍA 1 1 1 VÍA CARABANCHEL,ANTIOQUIA,RETIRO
87182,VI,1,NULL,1,NULL,1,VÍA LLANOGRANDE,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,VÍA 1 1 1 VÍA LLANOGRANDE,ANTIOQUIA,RIONEGRO
87183,CL,49,E,83,NULL,200,218,NULL,05001,05,0,0,A,NULL,NULL,AP,CALLE 49 E 83 A 200 APARTAMENTO 218,ANTIOQUIA,MEDELLÍN
87184,KR,32,NULL,6,NULL,45,,NULL,05001,05,0,0,S,NULL,NULL,GR,"CARRERA 32 6 S 45 GARAJE ",ANTIOQUIA,MEDELLÍN
87185,CL,63,NULL,58,NULL,3,,NULL,05360,05,0,0,B,NULL,NULL,ED,"CALLE 63 58 B 3 EDIFICIO ",ANTIOQUIA,ITAGUI
87186,KR,53,A,57,NULL,113,RESIDENCIAL LAS AMERICAS,NULL,05360,05,0,0,A,NULL,NULL,UN,CARRERA 53 A 57 A 113 UNIDAD RESIDENCIAL LAS AMERICAS,ANTIOQUIA,ITAGUI
87187,CL,7,NULL,25,NULL,177,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 7 25 177 ",ANTIOQUIA,MEDELLÍN
87188,CL,44,A,32,A,70,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 44 A A 32 70 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
87189,CL,6,S,52,NULL,18,SERVIENTREGA,NULL,05001,05,0,0,NULL,NULL,NULL,LC,CALLE 6 S 52 18 LOCAL SERVIENTREGA,ANTIOQUIA,MEDELLÍN
87190,KR,48,NULL,19,NULL,110,,NULL,05001,05,0,0,S,NULL,NULL,LC,"CARRERA 48 19 S 110 LOCAL ",ANTIOQUIA,MEDELLÍN
87191,KR,48,NULL,19,NULL,110,,NULL,05001,05,0,0,S,NULL,NULL,LC,"CARRERA 48 19 S 110 LOCAL ",ANTIOQUIA,MEDELLÍN
87192,CL,10,S,50,NULL,28,PRIMER PLANO,NULL,05001,05,0,0,F,F,NULL,ED,CALLE 10 S 50 F F 28 EDIFICIO PRIMER PLANO,ANTIOQUIA,MEDELLÍN
87193,KR,42,A,30,NULL,8,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 42 A 30 8 ",ANTIOQUIA,MEDELLÍN
87194,CL,4,G,84,NULL,85,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 4 G 84 B 85 ",ANTIOQUIA,MEDELLÍN
87195,KR,75,D,2,A,50,,NULL,05001,05,0,0,B,S,NULL,NULL,"CARRERA 75 D A 2 B S 50 ",ANTIOQUIA,MEDELLÍN
87196,TV,39,B,73,NULL,105,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"TRANSVERSAL 39 B 73 A 105 ",ANTIOQUIA,MEDELLÍN
87197,CL,36,A,26,S,87,APARTAMENTO 102 BLOQUE 2G,NULL,05001,05,0,0,A,NULL,NULL,CRS,CALLE 36 A S 26 A 87 CONJUNTO RESIDENCIAL APARTAMENTO 102 BLOQUE 2G,ANTIOQUIA,MEDELLÍN
87198,CL,15,A,79,NULL,397,,NULL,05001,05,0,0,S,NULL,NULL,CCL,"CALLE 15 A 79 S 397 CENTRO COMERCIAL ",ANTIOQUIA,MEDELLÍN
87199,KR,38,NULL,26,NULL,385,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 38 26 385 ",ANTIOQUIA,MEDELLÍN
87200,KR,50,NULL,43,NULL,69,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 43 69 ",ANTIOQUIA,MEDELLÍN
