ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
343031,TV,7,NULL,17,NULL,190,NULL,NULL,25817,25,-73.91082289999997,4.965002,NULL,NULL,NULL,CRS,"TRANSVERSAL 7 # 17 190 CONJUNTO RESIDENCIAL,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
343032,CL,30,NULL,28,NULL,63,4 Y 6 EDI BANCOLOMBIA,211615,76520,76,-76.2995879,3.5269729,NULL,NULL,NULL,PS,"CALLE 30 # 28 63 PISO 4 Y 6 EDI BANCOLOMBIA,PALMIRA,VALLE DEL CAUCA",VALLE DEL CAUCA,PALMIRA
343033,TV,7,NULL,17,NULL,190,NULL,211915,25817,25,-73.91082289999997,4.965002,NULL,NULL,NULL,CRS,"TRANSVERSAL 7 # 17 190 CONJUNTO RESIDENCIAL,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
343034,CL,39,NULL,31,NULL,59,NULL,211615,50001,50,-73.63772410000001,4.1521928,NULL,NULL,NULL,NULL,"CALLE 39 # 31 59,VILLAVICENCIO,META",META,VILLAVICENCIO
343035,CL,3,A,16,NORTE,34,NULL,211615,63001,63,-75.67568879999999,4.535000399999999,NULL,NULL,NULL,NULL,"CALLE 3 A NORTE # 16 34,ARMENIA,QUINDIO",QUINDIO,ARMENIA
343036,CL,4,NULL,2,NULL,58,NULL,211615,25320,25,-74.59409240000002,5.0678778,NULL,NULL,NULL,NULL,"CALLE 4 # 2 58,GUADUAS,CUNDINAMARCA",CUNDINAMARCA,GUADUAS
343037,CL,4,NULL,4,NULL,80,NULL,211615,25269,25,-74.3516727,4.8102242,NULL,NULL,NULL,NULL,"CALLE 4 # 4 80,FACATATIVÁ,CUNDINAMARCA",CUNDINAMARCA,FACATATIVÁ
343039,TV,7,NULL,17,NULL,190,NULL,NULL,25817,25,-73.91082289999997,4.965002,NULL,NULL,NULL,CRS,"TRANSVERSAL 7 # 17 190 CONJUNTO RESIDENCIAL,TOCANCIPÁ,CUNDINAMARCA",CUNDINAMARCA,TOCANCIPÁ
343040,CL,6,D,79,NULL,56,NULL,NULL,11001,11,-74.14730109999999,4.6357707,A,NULL,NULL,NULL,"CALLE 6 D # 79 A 56,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343041,CL,32,NULL,3,NULL,75,NULL,NULL,47001,47,-74.2110227,11.2403547,NULL,NULL,NULL,NULL,"CALLE 32 # 3 75,SANTA MARTA,MAGDALENA",MAGDALENA,SANTA MARTA
343042,KM,72,NULL,1,NULL,1,CAMPO RUBIALES,NULL,50568,50,-72.083573,4.312977,NULL,NULL,NULL,NULL,"KILÓMETRO 72 # 1 1 CAMPO RUBIALES,PUERTO GAITÁN,META",META,PUERTO GAITÁN
343043,CL,18,NULL,2,NULL,6,NULL,NULL,19001,19,-76.60581300000001,2.4310644,NULL,NULL,NULL,NULL,"CALLE 18 # 2 06,POPAYÁN,CAUCA",CAUCA,POPAYÁN
343044,CL,28,A,23,NULL,33,NULL,NULL,76001,76,-76.5140179,3.4369958,A,NULL,NULL,NULL,"CALLE 28 A # 23 A 33,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
343050,KM,1,NULL,1,NULL,1,NULL,NULL,25473,25,-74.1847914,4.6998887,NULL,NULL,NULL,LT,"KILÓMETRO 1 # 1 1 LOTE,MOSQUERA,CUNDINAMARCA",CUNDINAMARCA,MOSQUERA
343051,DG,9,NULL,22,NULL,32,NULL,NULL,25307,25,-74.81758119999999,4.298755900000001,B,NULL,NULL,NULL,"DIAGONAL 9 # 22 B 32,GIRARDOT,CUNDINAMARCA",CUNDINAMARCA,GIRARDOT
343052,CL,26,NULL,13,NULL,69,NULL,NULL,11001,11,-74.07194593498764,4.613433730207487,NULL,NULL,NULL,ED,"CALLE 26 # 13 69 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343053,CL,26,NULL,13,NULL,69,NULL,211917,11001,11,-74.07196471045074,4.613329462967215,NULL,NULL,NULL,ED,"CALLE 26 # 13 69 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
343054,VI,PAMPLONA,NULL,1,NULL,97,NULL,211919,68001,68,-73.10757392869264,7.129922551186588,NULL,NULL,NULL,NULL,"VIA PAMPLONA # 1 97,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
343055,CL,45,NULL,28,NULL,29,NULL,211920,68001,68,-73.11319259999999,7.1185933,NULL,NULL,NULL,NULL,"CALLE 45 # 28 29,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
343056,KR,51,NULL,128,NULL,27,NULL,NULL,11001,11,-74.0580403,4.714635599999999,B,NULL,NULL,NULL,"CARRERA 51 # 128 B 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
