ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
369249,TV,18,NULL,79,NULL,23,NULL,NULL,11001,11,-74.0496177,4.6818105,NULL,NULL,NULL,LC,"TRANSVERSAL 18 # 79 23 LOCAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369250,KR,6,NULL,9,NULL,44,NULL,NULL,25290,25,-74.36164240000001,4.3414217,NULL,NULL,NULL,LC,"CARRERA 6 # 9 44 LOCAL,FUSAGASUGÁ,CUNDINAMARCA",CUNDINAMARCA,FUSAGASUGÁ
369251,CL,54,NULL,10,NULL,66,NULL,NULL,11001,11,-74.06466499999999,4.641004199999999,NULL,NULL,NULL,ED,"CALLE 54 # 10 66 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369252,KR,116,B,77,NULL,33,rincon de granada iii,NULL,11001,11,-74.1282039,4.7209547,NULL,NULL,NULL,CRS,"CARRERA 116 B # 77 33 CONJUNTO RESIDENCIAL RINCON DE GRANADA III,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369253,KR,11,NULL,82,NULL,71,"ANDINO / LOCAL CREPES & WAFFLES ",NULL,11001,11,-74.05268509999999,4.6668663,NULL,NULL,NULL,CCL,"CARRERA 11 # 82 71 CENTRO COMERCIAL ANDINO / LOCAL CREPES & WAFFLES ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369254,CL,13,NULL,16,NULL,59,NULL,225537,11001,11,-74.0821624,4.6052877,NULL,NULL,NULL,NULL,"CALLE 13 # 16 59,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369255,CL,50,NULL,20,NULL,34,NULL,NULL,11001,11,-74.0721962,4.638463799999999,NULL,NULL,NULL,NULL,"CALLE 50 # 20 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369256,CL,50,NULL,20,NULL,34,NULL,225539,11001,11,-74.0721962,4.638463799999999,NULL,NULL,NULL,NULL,"CALLE 50 # 20 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369257,CL,72,NULL,20,NULL,47,NULL,NULL,11001,11,-74.0644667,4.66096,B,NULL,NULL,NULL,"CALLE 72 # 20 B 47,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
369258,KR,21,NULL,34,NULL,4,NULL,NULL,11001,11,-74.0750786,4.624031599999999,NULL,NULL,NULL,NULL,"CARRERA 21 # 34 04,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
