ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
137951,KR,44,C,84,NULL,30,3°,NULL,05001,05,0,0,NULL,NULL,NULL,PS,"CARRERA 44 C 84 30 3°,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137952,CL,74,A,73,NULL,62,705 EDIFIO NAZARETH,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 74 A 73 62 705 EDIFIO NAZARETH,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137953,CL,33,NULL,65,NULL,143,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CALLE 33 65 C 143,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137954,CL,38,NULL,53,NULL,30,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 38 53 30,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137955,KR,66,NULL,34,NULL,48,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 66 34 48,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137956,TV,39,C,74,NULL,19,301,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"TRANSVERSAL 39 C 74 19 301,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137957,KM,2,NULL,1,NULL,1,VIA LA FE KM 2,NULL,05607,05,0,0,NULL,NULL,NULL,VR,"KILOMETRO 2 1 1 VIA LA FE KILOMETRO 2,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
137958,KR,86,A,41,NULL,74,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 86 A 41 74,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137959,KR,82,NULL,45,NULL,9,201,NULL,05001,05,0,0,F,NULL,NULL,AP,"CARRERA 82 45 F 9 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137960,CL,23,S,44,NULL,82,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 23 S 44 82,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137961,KR,50,NULL,46,NULL,65,NULL,NULL,05360,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 50 46 65,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
137962,CL,20,S,41,NULL,160,NULL,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 20 S 41 A 160,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
137963,KR,52,A,45,NULL,78,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 A 45 78,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137964,KR,69,C,30,NULL,27,NULL,NULL,05001,05,0,0,C,NULL,NULL,NULL,"CARRERA 69 C 30 C 27,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137965,KR,34,NULL,40,NULL,39,NULL,NULL,05266,05,0,0,D,S,NULL,NULL,"CARRERA 34 40 D S 39,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
137966,CL,5,C,36,NULL,50,NULL,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 5 C 36 B 50,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137967,CL,16,A,52,NULL,49,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 16 A 52 49,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137968,CL,44,NULL,73,NULL,85,NULL,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 44 73 85,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137969,CL,53,NULL,64,NULL,39,NULL,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CALLE 53 64 A 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
137970,KR,27,NULL,28,NULL,51,NULL,NULL,05266,05,0,0,S,NULL,NULL,NULL,"CARRERA 27 28 S 51,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
