ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
318632,KR,33,NULL,37,NULL,31,PISO 3  B. EL PRADO,NULL,68001,68,-73.11224930000003,7.1230935,NULL,NULL,NULL,NULL,"CARRERA 33 37 31 PISO 3 B. EL PRADO,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
318633,KR,11,NULL,98,NULL,7,03,NULL,11001,11,-74.0445626,4.6813015,NULL,NULL,NULL,PS,"CARRERA 11 # 98 07 PISO 03,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318634,CL,98,NULL,62,NULL,11,NULL,NULL,11001,11,-74.06830709999997,4.687441499999999,NULL,NULL,NULL,NULL,"CALLE 98 # 62 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318635,KR,6,NULL,22,NULL,48,NULL,NULL,66001,66,-75.69700669999997,4.8158597,NULL,NULL,NULL,NULL,"CARRERA 6 # 22 48,PEREIRA,RISARALDA",RISARALDA,PEREIRA
318636,KR,11,A,82,NULL,1,5,NULL,11001,11,-74.0473796,4.6767169,NULL,NULL,NULL,PS,"CARRERA 11 A # 82 01 PISO 5,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318637,KR,6,NULL,22,NULL,48,NULL,197617,66001,66,-75.69700669999997,4.8158597,NULL,NULL,NULL,NULL,"CARRERA 6 # 22 48,PEREIRA,RISARALDA",RISARALDA,PEREIRA
318638,CL,"manz ",NULL,24,NULL,36,urb altos de comfaces,NULL,20001,20,-73.24363349999999,10.4742449,NULL,NULL,NULL,NULL,"CALLE MANZ # 24 36 URB ALTOS DE COMFACES,VALLEDUPAR,CESAR",CESAR,VALLEDUPAR
318639,KM,18,NULL,1,NULL,1,EL CERO ALTO DE LA PAJA,NULL,68615,68,-73.15357999999998,7.153639999999999,NULL,NULL,NULL,NULL,"KILOMETRO 18 1 1 EL CERO ALTO DE LA PAJA,RIONEGRO,SANTANDER",SANTANDER,RIONEGRO
318640,CL,63,NULL,11,NULL,9,NULL,NULL,11001,11,-74.06265460000003,4.6491182,NULL,NULL,NULL,NULL,"CALLE 63 # 11 09,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318641,CL,57,NULL,21,NULL,15,NULL,NULL,17001,17,-75.4904899,5.062498199999999,NULL,NULL,NULL,NULL,"CALLE 57 # 21 15,MANIZALES,CALDAS",CALDAS,MANIZALES
318642,CL,57,NULL,21,NULL,15,NULL,197619,17001,17,-75.4904899,5.062498199999999,NULL,NULL,NULL,NULL,"CALLE 57 # 21 15,MANIZALES,CALDAS",CALDAS,MANIZALES
318643,CL,99,NULL,60,NULL,27,NULL,NULL,11001,11,-74.06569569999999,4.6880934,NULL,NULL,NULL,NULL,"CALLE 99 # 60 27,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318644,KM,6,NULL,16,NULL,136,NULL,NULL,68307,68,-73.16926519999998,7.073967799999999,NULL,NULL,NULL,NULL,"KILOMETRO 6 16 136,GIRÓN,SANTANDER",SANTANDER,GIRÓN
318645,CL,57,NULL,21,NULL,15,NULL,197623,17001,17,-75.4904899,5.062498199999999,NULL,NULL,NULL,NULL,"CALLE 57 # 21 15,MANIZALES,CALDAS",CALDAS,MANIZALES
318646,KR,7,NULL,123,NULL,35,NULL,NULL,11001,11,-74.02954210000001,4.698891,NULL,NULL,NULL,NULL,"CARRERA 7 # 123 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318647,KM,6,NULL,16,NULL,136,VIA  GIRON - BUCARAMANGA,NULL,68307,68,-73.16926519999998,7.073967799999999,NULL,NULL,NULL,NULL,"KILOMETRO 6 16 136,GIRÓN,SANTANDER",SANTANDER,GIRÓN
318648,KR,7,NULL,123,NULL,35,NULL,197625,11001,11,-74.02954210000001,4.698891,NULL,NULL,NULL,NULL,"CARRERA 7 # 123 35,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318649,KR,46,NULL,13,NULL,20,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 46 # 13 20,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
318650,KM,6,NULL,16,NULL,136,VIA BUCARAMANGA GIRON KILOMETRO 7,NULL,68307,68,-73.16926519999998,7.073967799999999,NULL,NULL,NULL,BG,"KILOMETRO 7 16 136 VIA BUCARAMANGA GIRON KILOMETRO 7,GIRÓN,SANTANDER",SANTANDER,GIRÓN
318651,CL,18,F,69,NULL,6,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 18 F # 69 06,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
