ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
327404,CL,44,NULL,19,NULL,25,NULL,NULL,13001,13,-75.51883859999998,10.4206471,D,NULL,NULL,NULL,"CALLE 44 # 19 D 25,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
327405,CL,65,NULL,17,NULL,109,NULL,201779,13001,13,-75.52282389999999,10.4361251,A,NULL,NULL,NULL,"CALLE 65 # 17 A 109,CARTAGENA,BOLÍVAR",BOLÍVAR,CARTAGENA
327406,KR,17,NULL,11,NULL,71,NULL,NULL,63001,63,-75.67012090000003,4.5381895,NULL,NULL,NULL,NULL,"CARRERA 17 # 11 71,ARMENIA,QUINDIO",QUINDIO,ARMENIA
327407,CL,32,B,65,NULL,23,NULL,NULL,05001,05,-75.58282589999999,6.2362223,NULL,NULL,NULL,NULL,"CALLE 32 B # 65 23,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327408,KR,23,NULL,63,NULL,47,NULL,NULL,17001,17,-75.48677629999997,5.0576791,NULL,NULL,NULL,NULL,"CARRERA 23 # 63 47,MANIZALES,CALDAS",CALDAS,MANIZALES
327409,KR,43,A,9,NULL,51,NULL,NULL,05001,05,-75.57488230000001,6.195965699999999,S,NULL,NULL,NULL,"CARRERA 43 A # 9 SUR 51,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327410,CL,29,S,46,NULL,51,CONJUNTO RESIDENCIAL SAUCES DE LA CONCHA PH,NULL,05266,05,-75.58646750000003,6.1800163,A,NULL,NULL,CRS,"CALLE 29 SUR # 46 A 51 CONJUNTO RESIDENCIAL CONJUNTO RESIDENCIAL SAUCES DE LA CONCHA PH,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
327411,AV,4,A,45,NORTE,12,NULL,NULL,76001,76,-76.52086280000003,3.4861174,NORTE,NULL,NULL,NULL,"AVENIDA 4 A NORTE # 45 NORTE 12,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
327412,CL,23,NULL,33,NULL,17,NULL,NULL,76001,76,-76.52154059999998,3.4229311,B,NULL,NULL,NULL,"CALLE 23 # 33 B 17,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
327413,CL,81,S,59,NULL,60,NULL,NULL,05380,05,-75.64272870000002,6.1570363,NULL,NULL,NULL,NULL,"CALLE 81 SUR # 59 60,LA ESTRELLA,ANTIOQUIA",,ANTIOQUIA
327414,CL,18,NULL,2,NULL,31,NULL,NULL,76364,76,-76.53836319999999,3.2680695,NULL,NULL,NULL,NULL,"CALLE 18 # 2 31,JAMUNDÍ,VALLE DEL CAUCA",,VALLE DEL CAUCA
327415,KR,20,NULL,20,NULL,66,NULL,NULL,17001,17,-75.49795019999999,5.0668459,NULL,NULL,NULL,NULL,"CARRERA 20 # 20 66,MANIZALES,CALDAS",CALDAS,MANIZALES
327416,KR,1,E,46,NULL,17,NULL,NULL,08001,08,-74.80325579999999,10.9329894,J,NULL,NULL,NULL,"CARRERA 1 E # 46 J 17,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
327417,AV,caracas,NULL,17,NULL,47,103,NULL,11001,11,-74.07728680000002,4.607459599999999,NULL,NULL,NULL,LC,"AVENIDA caracas # 17 47 LOCAL 103,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
327418,CL,14,NULL,32,NULL,7,NULL,NULL,76001,76,-76.5277782,3.4254649,NULL,NULL,NULL,NULL,"CALLE 14 # 32 7,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
327419,KR,62,A,62,NULL,58,NULL,NULL,05088,05,-75.5658388,6.3453034,B,NULL,NULL,NULL,"CARRERA 62 A # 62 B 58,BELLO,ANTIOQUIA",,ANTIOQUIA
327420,KR,23,N,10,NULL,91,GALAPAGOS  APTO 1201,NULL,05001,05,-75.54400479999998,6.2271107,B,NULL,NULL,ED,"CARRERA 23 N # 10 B 91 EDIFICIO GALAPAGOS  APTO 1201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327421,KR,75,A,32,NULL,9,NULL,NULL,05001,05,-75.5794922,6.2925502,A,NULL,NULL,NULL,"CARRERA 75 A # 32 A 9,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327422,CL,7,NULL,30,NULL,241,NULL,NULL,05001,05,-75.55351940000003,6.2038258,NULL,NULL,NULL,NULL,"CALLE 7 # 30 241,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
327423,KR,18,NULL,1,NULL,21,NULL,NULL,11001,11,-74.0900848,4.594413299999999,F,NULL,NULL,CRS,"CARRERA 18 # 1 F 21 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
