ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
25843,CL,84,S,29,NULL,5,NULL,131669,05631,05,-75.63222758508346,6.1381029324171115,NULL,NULL,5,NULL,"CALLE 84 SUR # 29 5,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
25844,CL,84,S,37,NULL,10,NULL,144001,05631,05,-75.63120447099209,6.142492556851915,NULL,NULL,4,NULL,"CALLE 84 SUR # 37 10,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
25845,CL,84,NULL,37,NULL,15,NULL,66026,05001,05,-75.54530069231987,6.27491675601551,S,NULL,6,ED,"CALLE 84 # 37 SUR 15 EDIFICIO,MEDIFICIOELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
25846,CL,84,S,37,NULL,15,NULL,122231,05631,05,-75.63164636492729,6.143790291726072,NULL,NULL,1,BG,"CALLE 84 SUR # 37 15 BODEGA,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
25847,CL,84,BIS,4,C,12,NULL,70336,73001,73,-75.189708173275,4.438094041266042,NULL,NULL,4,NULL,"CALLE 84 BIS C # 4 12,IBAGUÉ,TOLIMA",TOLIMA,IBAGUÉ
25848,CL,84,S,40,NULL,375,NULL,86815,05129,05,-75.63232026994228,6.1498742359628675,NULL,NULL,1,NULL,"CALLE 84 SUR # 40 375,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
25849,CL,84,NULL,41,NULL,131,NULL,9620,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 84 # 41 131,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
25850,CL,84,NULL,42,NULL,132,NULL,1130,05360,05,-75.597182480426,6.19340395413342,NULL,NULL,1,PS,"CALLE 84 # 42 132 PISO,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
25851,CL,84,NULL,42,NULL,139,NULL,180891,05360,05,0,0,NULL,NULL,1,NULL,"CALLE 84 # 42 139,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
25852,CL,84,NULL,42,NULL,155,NULL,6523,05360,05,0,0,NULL,NULL,3,NULL,"CALLE 84 # 42 155,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
25853,CL,84,NULL,42,NULL,172,NULL,180882,05001,05,0,0,NULL,NULL,1,BG,"CALLE 84 # 42 172 BODEGA,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
25854,CL,84,NULL,42,C,341,NULL,157982,08001,08,0,0,NULL,NULL,3,NULL,"CALLE 84 C # 42 341,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25855,CL,84,NULL,43,NULL,48,NULL,181152,08001,08,0,0,NULL,NULL,1,NULL,"CALLE 84 # 43 48,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25856,CL,84,NULL,44,NULL,44,NULL,8641,05001,05,0,0,NULL,NULL,3,NULL,"CALLE 84 # 44 44,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
25857,CL,84,NULL,46,NULL,60,NULL,102061,08001,08,-74.81864386800225,11.00214126524098,NULL,NULL,5,NULL,"CALLE 84 # 46 60,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25858,CL,84,A,47,NULL,50,NULL,2764,05360,05,-75.58925491819406,6.1883137460932,NULL,NULL,1,LC,"CALLE 84 A # 47 50 LOCAL,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
25859,CL,84,NULL,49,C,21,NULL,71425,08001,08,-74.81833269819617,11.00350762722036,NULL,NULL,5,NULL,"CALLE 84 C # 49 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25860,CL,84,NULL,50,A,35,NULL,117849,05001,05,-75.60681983828545,6.244180593322827,NULL,NULL,1,NULL,"CALLE 84 A # 50 35,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
25861,CL,84,NULL,51,B,52,NULL,81064,08001,08,-74.81685262173414,11.005828929004458,NULL,NULL,1,NULL,"CALLE 84 B # 51 52,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
25862,CL,84,NULL,53,NULL,21,NULL,35620,08001,08,-74.81569826602936,11.00750656066879,NULL,NULL,1,NULL,"CALLE 84 # 53 21,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
