ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
341838,AK,30,NULL,19,NULL,1,EXITO CALIMA,210360,11001,11,-74.0882833,4.6186666,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 30 # 19 1 EXITO CALIMA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
341839,CL,47,B,24,S,33,EXITO CIUDAD TUNAL,210360,11001,11,-74.1302354,4.5779008,B,NULL,NULL,NULL,"CALLE 47 B SUR # 24 B 33 EXITO CIUDAD TUNAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
341840,KR,1,A,65,NULL,58,EXITO USME,210360,11001,11,-74.11745630000001,4.5332341,D,S,NULL,NULL,"CARRERA 1 A # 65 D SUR 58 EXITO USME,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
341841,KM,3,NULL,2,NULL,60,NULL,NULL,63001,63,-75.7112656203735,4.47334770687393,NULL,NULL,NULL,NULL,"KILÓMETRO 3 # 2 60,ARMENIA,QUINDIO",QUINDIO,ARMENIA
341842,CL,28,S,68,NULL,25,NULL,211381,11001,11,-74.13103460000002,4.6097529,C,NULL,NULL,NULL,"CALLE 28 SUR # 68 C 25,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
341844,KM,3,NULL,2,NULL,60,CORREGIMIENTO EL CAIMO,211384,63001,63,-75.67568879999999,4.535000399999999,NULL,NULL,NULL,NULL,"KILÓMETRO 3 # 2 60 CORREGIMIENTO EL CAIMO,ARMENIA,QUINDIO",QUINDIO,ARMENIA
341846,KR,348,NULL,32,NULL,139,"VIVA ENVIGADO, LOCAL 401",NULL,05266,05,-75.58091890000003,6.175530999999999,B,S,NULL,CCL,"CARRERA 348 # 32 B SUR 139 CENTRO COMERCIAL VIVA ENVIGADO, LOCAL 401,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
341847,TV,7,C,30,NULL,118,EXITO ANTARES,210360,25754,25,-74.20586320000001,4.587939700000001,E,NULL,NULL,NULL,"TRANSVERSAL 7 C # 30 E 118 EXITO ANTARES,SOACHA,CUNDINAMARCA",CUNDINAMARCA,SOACHA
341848,AV,26,NULL,52,NULL,140,OBRA ROTERDAM,NULL,05088,05,-75.5339687,6.3442694,NULL,NULL,NULL,NULL,"AVENIDA 26 # 52 140 OBRA ROTERDAM,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
341849,VI,rubiales,NULL,1,NULL,1,km172,NULL,50568,50,-72.07743189999997,4.311482100000001,NULL,NULL,NULL,NULL,"VIA RUBIALES # 1 1 KM172,PUERTO GAITÁN,META",META,PUERTO GAITÁN
