ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
64974,KR,108,NULL,16,NULL,31,FONTIBON CENTRAL,NULL,11001,11,0,0,H,NULL,NULL,CRS,"CARRERA 108 16 H 31 FONTIBON CENTRAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64975,CL,17,R,72,S,50,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 17 R S 72 F 50 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64976,KR,54,A,167,NULL,41,1,NULL,11001,11,0,0,A,NULL,NULL,AP,"CARRERA 54 A 167 A 41 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64977,KR,45,A,123,NULL,84,403,NULL,11001,11,0,0,NULL,NULL,NULL,AP,"CARRERA 45 A 123 84 403,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64978,AK,96,NULL,24,NULL,94,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"AVENIDA CARRERA 96 24 C 94 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64979,TV,72,A,45,NULL,52,NULL,NULL,11001,11,0,0,S,NULL,NULL,NULL,"TRANSVERSAL 72 A 45 S 52 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64980,CL,65,NULL,80,NULL,26,SUR,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CALLE 65 80 C 26 SUR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64981,CL,70,A,10,NULL,38,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 70 A 10 A 38 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64982,AV,68,NULL,72,NULL,43,COLOMBIANA DE COMERCIO S.A. // ALKOSTO AV 68,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"AVENIDAENIDA 68 72 43 COLOMBIANA DE COMERCIO S.A. // ALKOSTO AVENIDAENIDA 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64983,DG,72,NULL,96,NULL,35,FALABELLA DE COLOMBIA S.A. // TIENDA DIVER PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"DIAGONAL 72 96 35 FALABELLA DE COLOMBIA S.A. // TIENDA DIVER PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64984,CL,15,NULL,31,NULL,53,SENA PALOQUEMAO,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CALLE 15 31 53 SENA PALOQUEMAO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64985,CL,81,NULL,13,NULL,5,ATLANTIS PLAZA,NULL,11001,11,0,0,NULL,NULL,NULL,CCL,"CALLE 81 13 5 ATLANTIS PLAZA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64986,CL,104,A,45,NULL,15,MEDPLUS MEDICINA PREPAGADA S.A.,NULL,11001,11,0,0,NULL,NULL,NULL,UN,"CALLE 104 A 45 15 MEDPLUS MEDICINA PREPAGADA S.A.,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64987,AK,61,NULL,45,NULL,94,PRODUCT. QUIMICOS PANAMERICANOS S.A // SEVILLANA,NULL,11001,11,0,0,A,NULL,NULL,UN,"AVENIDA CARRERA 61 45 A 94 PRODUCT. QUIMICOS PANAMERICANOS S.A // SEVILLANA,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64988,KR,73,NULL,42,NULL,16,NULL,NULL,11001,11,0,0,S,NULL,NULL,CRS,"CARRERA 73 42 S 16 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64989,KR,19,C,91,NULL,17,CLINICA DE LA MUJER,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 19 C 91 17 CLINICA DE LA MUJER,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64990,KR,70,NULL,109,NULL,89,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 109 89 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
64991,CL,29,BIS,5,NULL,74,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 29 BIS 5 74 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
