ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
329664,AV,BOYACA,NULL,80,NULL,94,TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,NULL,11001,11,-74.08646320000003,4.6947923,NULL,NULL,NULL,CCL,"AVENIDA BOYACA # 80 94 CENTRO COMERCIAL TITAN PLAZA CENTRO COMERCIAL Y EMPRESARIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329665,CL,130,S,52,NULL,49,NULL,NULL,05129,05,-75.63798170000001,6.0912855,NULL,NULL,NULL,NULL,"CALLE 130 SUR # 52 49,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
329666,CL,34,S,43,NULL,11,NULL,NULL,05266,05,-75.5874928,6.1732143,A,NULL,NULL,NULL,"CALLE 34 SUR # 43 A 11,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
329667,CL,11,NULL,1,NULL,7,edificio jorge garces Borrero,NULL,76001,76,-76.533277,3.4533387,NULL,NULL,NULL,ED,"CALLE 11 # 1 07 EDIFICIO EDIFICIO JORGE GARCES BORRERO,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
329668,AC,68,NULL,22,NULL,11,NULL,NULL,11001,11,-74.0685732,4.6581136,NULL,NULL,NULL,NULL,"AVENIDA CALLE 68 # 22 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329669,CL,11,NULL,1,NULL,76,NULL,NULL,25126,25,-74.02243909999999,4.9251321,B,NULL,NULL,NULL,"CALLE 11 # 1 B 76,CAJICÁ,CUNDINAMARCA",CUNDINAMARCA,CAJICÁ
329670,CL,50,NULL,5,NULL,19,NULL,NULL,05579,05,-74.40233940000002,6.489122999999999,NULL,NULL,NULL,NULL,"CALLE 50 # 5 19,PUERTO BERRÍO,ANTIOQUIA",ANTIOQUIA,PUERTO BERRÍO
329671,VI,"4.619652 , -74.174239",NULL,1,NULL,1,NULL,NULL,11001,11,-74.072092,4.710988599999999,NULL,NULL,NULL,NULL,"VIA 4.619652 , -74.174239 # 1 1,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329672,AC,80,NULL,84,NULL,10,NULL,NULL,11001,11,-74.1239721,4.7249088,NULL,NULL,NULL,NULL,"AVENIDA CALLE 80 # 84 10,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329673,CL,53,NULL,50,NULL,24,NULL,NULL,08001,08,-74.78895290000003,10.9909086,NULL,NULL,NULL,NULL,"CALLE 53 # 50 24,BARRANQUILLA,ATLÁNTICO",ATLÁNTICO,BARRANQUILLA
329674,DG,4,A,18,NULL,29,NULL,NULL,11001,11,-74.09100899999999,4.597309099999999,C,NULL,NULL,NULL,"DIAGONAL 4 A # 18 C 29,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329675,AK,68,NULL,19,NULL,39,NULL,NULL,11001,11,-74.11241760000001,4.6429523,NULL,NULL,NULL,NULL,"AVENIDA CARRERA 68 # 19 39,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329676,KR,21,NULL,144,NULL,15,NULL,NULL,11001,11,-74.04837655178056,4.72609150232028,NULL,NULL,NULL,NULL,"CARRERA 21 # 144 15,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329677,KR,43 C,NULL,10,N,39,NULL,NULL,05001,05,-75.5689145,6.233172,NULL,NULL,NULL,NULL,"CARRERA 43 C N # 10 39,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
329678,KR,68,NULL,67,NULL,26,NULL,NULL,11001,11,-74.08809500000001,4.674133100000001,B,NULL,NULL,NULL,"CARRERA 68 # 67 B 26,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329679,KR,13,NULL,79,NULL,11,NULL,NULL,11001,11,-74.05640310000001,4.6646526,NULL,NULL,NULL,NULL,"CARRERA 13 # 79 11,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329680,CL,18,NULL,19,NULL,1,NULL,NULL,05607,05,-75.50156179999999,6.056538199999999,NULL,NULL,NULL,NULL,"CALLE 18 # 19 01,RETIRO,ANTIOQUIA",ANTIOQUIA,RETIRO
329681,KR,47,NULL,123,NULL,33,NULL,NULL,11001,11,-74.05658460000001,4.704103,NULL,NULL,NULL,NULL,"CARRERA 47 # 123 33,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
329682,VI,0,NULL,0,NULL,0,"VIA PARQUE EMPRESARIAL SIBERIA, VEREDA Nº LAPUNTA,KM,0+750MT",NULL,25214,25,-74.09575180000002,4.806996199999999,NULL,NULL,NULL,NULL,"VIA 0 # 0 0 VIA PARQUE EMPRESARIAL SIBERIA, VEREDA Nº LAPUNTA,KM,0+750MT,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
329683,KR,49,NULL,103,NULL,50,NULL,NULL,11001,11,-74.06005700000003,4.6907143,NULL,NULL,NULL,NULL,"CARRERA 49 # 103 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
