ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
155011,KR,48,NULL,26,NULL,181,201,NULL,05266,05,0,0,NULL,S,NULL,OF,"CARRERA 48 26 S 181 201,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155012,KR,65,NULL,75,NULL,50,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 65 75 A 50 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155013,KR,51,B,12,NULL,77,,NULL,05001,05,0,0,NULL,S,NULL,NULL,"CARRERA 51 B 12 S 77 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155014,CL,7,NULL,51,S,90,102,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 7 S 51 A 90 102,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155015,KM,3,NULL,0,NULL,0,LA CEJA RIONEGRO PARAJE SN NICOLAS,NULL,05376,05,0,0,NULL,NULL,NULL,NULL,"KILOMETRO 3 0 0 LA CEJA RIONEGRO PARAJE SN NICOLAS,LA CEJA,ANTIOQUIA",ANTIOQUIA,LA CEJA
155016,KR,65,F,32,NULL,41,,NULL,05001,05,0,0,D,NULL,NULL,NULL,"CARRERA 65 F 32 D 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155017,CL,29,C,56,NULL,21,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 29 C 56 21 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155018,KR,45,A,67,NULL,51,,NULL,05360,05,0,0,B,NULL,NULL,NULL,"CARRERA 45 A 67 B 51 ,ITAGUI,ANTIOQUIA",ANTIOQUIA,ITAGUI
155019,KR,43,A,1,NULL,85,613,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 43 A 1 85 613,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155020,KR,51,NULL,14,NULL,115,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 51 14 115 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155021,KR,43,B,16,NULL,41,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 43 B 16 41 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155022,CL,60,NULL,44,S,44,,NULL,05631,05,0,0,NULL,NULL,NULL,NULL,"CALLE 60 S 44 44 ,SABANETA,ANTIOQUIA",ANTIOQUIA,SABANETA
155023,CL,6,NULL,43,S,254,201,NULL,05001,05,0,0,A,NULL,NULL,OF,"CALLE 6 S 43 A 254 201,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155024,CL,46,A,43,S,221,,NULL,05266,05,0,0,A,NULL,NULL,NULL,"CALLE 46 A S 43 A 221 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155025,KR,30,NULL,8,NULL,25,804,NULL,05001,05,0,0,B,NULL,NULL,OF,"CARRERA 30 8 B 25 804,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155026,KR,43,A,27,NULL,11,,NULL,05266,05,0,0,A,S,NULL,NULL,"CARRERA 43 A 27 A S 11 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
155027,KR,28,NULL,19,NULL,351,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 28 19 A 351 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155028,KR,43,A,14,NULL,27,801 ED COLINAS POBLADO,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CARRERA 43 A 14 27 801 ED COLINAS POBLADO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155029,CL,25,A,43,NULL,84,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CALLE 25 A 43 B 84 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
155030,KR,60,NULL,44,NULL,17,,NULL,05001,05,0,0,A,NULL,NULL,NULL,"CARRERA 60 44 A 17 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
