ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
299531,VI,1,NULL,1,NULL,1,VIA CALI JAMUNDI KM 21 CS 167,NULL,76364,76,0,0,NULL,NULL,NULL,NULL,"VIA 1 1 1 VIA CALI JAMUNDI KM 21 CS 167,JAMUNDÍ,VALLE DEL CAUCA",VALLE DEL CAUCA,JAMUNDÍ
299532,KR,13,B,4,NULL,29,,NULL,76111,76,0,0,BIS,S,NULL,NULL,"CARRERA 13 B 4 BIS S 29 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
299533,CL,8,NULL,26,NULL,58,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 8 26 58 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299534,CL,25,NORTE,5,NULL,25,,NULL,76001,76,0,0,A,NORTE,NULL,NULL,"CALLE 25 NORTE 5 A NORTE 25 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299535,KR,44,NULL,5,NULL,122,,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 44 5 C 122 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299536,CL,16,NULL,83,NULL,20,1,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CALLE 16 83 20 1,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299537,CL,11,A,23,NULL,51,,NULL,76001,76,0,0,A,NULL,NULL,NULL,"CALLE 11 A 23 A 51 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299538,KR,12,NULL,53,NULL,5,,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 12 53 5 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299539,KR,14,NULL,8,NULL,10,,NULL,76111,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 14 8 10 ,GUADALAJARA DE BUGA,VALLE DEL CAUCA",VALLE DEL CAUCA,GUADALAJARA DE BUGA
299540,CL,16,NULL,100,NULL,18,CALLE 16 100 18,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 16 100 18,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299541,KR,35,NULL,12,NULL,249,,NULL,76001,76,0,0,NULL,NULL,NULL,LC,"CARRERA 35 12 249 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299542,KR,37,NULL,6,NULL,72,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 37 6 72,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299543,KR,69,NULL,13,NULL,86,NULL,NULL,76001,76,0,0,E,NULL,NULL,CS,"CARRERA 69 13 E 86,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299544,CL,40,N,5,NULL,14,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CALLE 40 N 5 14,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299545,KR,10,NULL,17,NULL,33,2,NULL,76001,76,0,0,NULL,NULL,NULL,PS,"CARRERA 10 17 33 2,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299546,CL,23,N,4,NULL,18,LOCAL 101,NULL,76001,76,0,0,N,NULL,NULL,LC,"CALLE 23 N 4 N 18 LOCAL 101,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299547,KR,55,NULL,9,NULL,29,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 9 29,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299548,KR,1,OESTE,10,NULL,75,NULL,NULL,76001,76,0,0,NULL,NULL,NULL,NULL,"CARRERA 1 OESTE 10 75,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299549,KR,29,NULL,5,NULL,15,NULL,NULL,76001,76,0,0,C,NULL,NULL,NULL,"CARRERA 29 5 C 15,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
299550,CL,44,NORTE,3,NULL,133,,NULL,76001,76,0,0,NORTE,NULL,NULL,NULL,"CALLE 44 NORTE 3 NORTE 133 ,CALI,VALLE DEL CAUCA",VALLE DEL CAUCA,CALI
