ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
206511,KR,100,NULL,155,NULL,28,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 100 155 A 28 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206512,KR,19,NULL,127,NULL,55,NULL,NULL,11001,11,0,0,D,NULL,NULL,NULL,"CARRERA 19 127 D 55,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206513,CL,114,A,47,NULL,54,NULL,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CALLE 114 A 47 A 54,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206514,AV,SUBA,NULL,93,NULL,29,,NULL,11001,11,0,0,A,NULL,NULL,NULL,"AVENIDAENIDA SUBA 93 A 29 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206515,CL,9,NULL,72,NULL,64,3,NULL,11001,11,0,0,C,NULL,NULL,LC,"CALLE 9 72 C 64 3,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206516,KR,45,A,127,NULL,65,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 45 A 127 65,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206517,KR,102,NULL,71,NULL,85,NULL,NULL,11001,11,0,0,C,NULL,NULL,NULL,"CARRERA 102 71 C 85,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206518,KR,70,C,53,NULL,87,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 70 C 53 87 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206519,KR,68,B,22,NULL,71,TO 6  AO 402,NULL,11001,11,0,0,A,NULL,NULL,NULL,"CARRERA 68 B 22 A 71 TO 6 AO 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206520,CL,166,NULL,8,NULL,93,NULL,NULL,11001,11,0,0,F,NULL,NULL,NULL,"CALLE 166 8 F 93,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206521,CL,72,NULL,27,NULL,8,OF 302,NULL,11001,11,0,0,B,NULL,NULL,NULL,"CALLE 72 27 B 8 OF 302,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206522,CL,93,B,17,NULL,12,302,NULL,11001,11,0,0,NULL,NULL,NULL,OF,"CALLE 93 B 17 12 302,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206523,KR,24,NULL,11,NULL,31,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CARRERA 24 11 31,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206524,CL,158,NULL,96,NULL,25,12 APTO 402,NULL,11001,11,0,0,A,NULL,NULL,INT,"CALLE 158 96 A 25 12 APTO 402,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206525,CL,71,NULL,14,NULL,68,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 71 14 68,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206526,CL,78,NULL,24,NULL,34,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 78 24 34,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206527,CL,183,NULL,11,NULL,55,AP 102,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"CALLE 183 11 55 AP 102,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206528,KR,46,NULL,123,NULL,78,NULL,NULL,11001,11,0,0,NULL,NULL,NULL,ED,"CARRERA 46 123 78,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206529,DG,89,A,115,NULL,55,,NULL,11001,11,0,0,NULL,NULL,NULL,NULL,"DIAGONAL 89 A 115 55 ,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
206530,KR,39,A,29,BIS,51,AP 201,NULL,11001,11,0,0,A,S,NULL,NULL,"CARRERA 39 A BIS 29 A S 51 AP 201,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
