ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
88781,CL,27,NULL,1,NULL,1,HACIENDA SAN JERNOMINO(HURTO DE ELEMENTOS EN PISCINA A RESIDENTE CASA 17 ),NULL,05656,05,0,0,NULL,NULL,NULL,NULL,CALLE 27 1 1 HACIENDA SAN JERNOMINO(HURTO DE ELEMENTOS EN PISCINA A RESIDENTE CASA 17 ),ANTIOQUIA,SAN JERÓNIMO
88782,CL,22,A,12,NULL,184,CIUDADELA DEL SOL PREMIUN (HURTO EN CASA 20D ),NULL,05656,05,0,0,A,NULL,NULL,NULL,CALLE 22 A 12 A 184 CIUDADELA DEL SOL PREMIUN (HURTO EN CASA 20D ),ANTIOQUIA,SAN JERÓNIMO
88783,CL,1,NULL,1,NULL,1,POBLADO DEL HATO ( HURTO CASA 21 ),NULL,05656,05,0,0,NULL,NULL,NULL,NULL,CALLE 1 1 1 POBLADO DEL HATO ( HURTO CASA 21 ),ANTIOQUIA,SAN JERÓNIMO
88784,CL,40,NULL,74,NULL,17,,NULL,05001,05,0,0,B,NULL,NULL,LC,"CALLE 40 74 B 17 LOCAL ",ANTIOQUIA,MEDELLÍN
88785,CL,11,NULL,30,NULL,173,,NULL,05001,05,0,0,A,NULL,NULL,LC,"CALLE 11 30 A 173 LOCAL ",ANTIOQUIA,MEDELLÍN
88786,CL,1,NULL,38,NULL,30,,NULL,05001,05,0,0,NULL,NULL,NULL,ED,"CALLE 1 38 30 EDIFICIO ",ANTIOQUIA,MEDELLÍN
88787,CL,51,NULL,84,NULL,181,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CALLE 51 84 181 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88788,KR,27,NULL,7,NULL,180,,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CARRERA 27 7 B 180 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88789,TV,4,A,75,NULL,52,,NULL,05001,05,0,0,D,NULL,NULL,UN,"TRANSVERSAL 4 A 75 D 52 UNIDAD ",ANTIOQUIA,MEDELLÍN
88790,CL,36,S,27,NULL,5,,NULL,05266,05,0,0,C,NULL,NULL,CRS,"CALLE 36 S 27 C 5 CONJUNTO RESIDENCIAL ",ANTIOQUIA,ENVIGADO
88791,CL,4,G,84,NULL,85,,NULL,05001,05,0,0,B,NULL,NULL,CRS,"CALLE 4 G 84 B 85 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88792,CL,78,S,40,NULL,211,,NULL,05631,05,0,0,NULL,NULL,NULL,CRS,"CALLE 78 S 40 211 CONJUNTO RESIDENCIAL ",ANTIOQUIA,SABANETA
88793,KR,59,B,51,NULL,58,,NULL,05088,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 59 B 51 58 CONJUNTO RESIDENCIAL ",ANTIOQUIA,BELLO
88794,CL,8,NULL,84,NULL,25,,NULL,05001,05,0,0,F,NULL,NULL,CRS,"CALLE 8 84 F 25 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88795,KR,42,NULL,27,NULL,150,,NULL,05360,05,0,0,NULL,NULL,NULL,LC,"CARRERA 42 27 150 LOCAL ",ANTIOQUIA,ITAGUI
88796,CL,6,B,37,S,45,,NULL,05001,05,0,0,NULL,NULL,NULL,UN,"CALLE 6 B S 37 45 UNIDAD ",ANTIOQUIA,MEDELLÍN
88797,CL,5,NULL,80,NULL,130,,NULL,05001,05,0,0,C,NULL,NULL,CRS,"CALLE 5 80 C 130 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88798,KR,28,NULL,29,NULL,190,,NULL,05001,05,0,0,NULL,NULL,NULL,CRS,"CARRERA 28 29 190 CONJUNTO RESIDENCIAL ",ANTIOQUIA,MEDELLÍN
88799,CL,20,A,22,S,197,,NULL,05001,05,0,0,A,NULL,NULL,ED,"CALLE 20 A S 22 A 197 EDIFICIO ",ANTIOQUIA,MEDELLÍN
88800,KR,81,NULL,27,NULL,31,,NULL,05001,05,0,0,A,NULL,NULL,OF,"CARRERA 81 27 A 31 OFICINA ",ANTIOQUIA,MEDELLÍN
