ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
154471,CL,51,NULL,45,NULL,89,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CALLE 51 45 89 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
154472,KR,52,NULL,6,NULL,20,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 52 6 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154473,KR,53,NULL,45,NULL,66,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 53 45 66 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154474,CL,36,NULL,45,S,44,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 36 S 45 44 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
154475,CL,48,NULL,54,NULL,64,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 48 54 64 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154476,KR,48,NULL,7,NULL,278,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 48 7 278 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154477,TV,31,NULL,32,S,20,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"TRANSVERSAL 31 S 32 B 20 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154478,CL,14,NULL,51,NULL,66,103,NULL,05001,05,0,0,NULL,NULL,NULL,LC,"CALLE 14 51 66 103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154479,AV,74,B,39,NULL,105,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"AVENIDAENIDA 74 B 39 B 105 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154480,KR,80,A,62,NULL,99,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 80 A 62 99 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154481,CL,46,A,49,S,108,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CALLE 46 A S 49 108 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154482,KR,55,NULL,25,NULL,12,,NULL,05088,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 55 25 12 ,BELLO,ANTIOQUIA",ANTIOQUIA,BELLO
154483,CL,5,F,30,NULL,53,2103,NULL,05001,05,0,0,NULL,NULL,NULL,AP,"CALLE 5 F 30 53 2103,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154484,CL,131,NULL,50,S,46,101,NULL,05129,05,0,0,NULL,NULL,NULL,LC,"CALLE 131 S 50 46 101,CALDAS,ANTIOQUIA",ANTIOQUIA,CALDAS
154485,KR,80,A,34,NULL,8,,NULL,05001,05,0,0,B,NULL,NULL,NULL,"CARRERA 80 A 34 B 8 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154486,CL,56,NULL,44,NULL,26,,NULL,05615,05,0,0,NULL,NULL,NULL,NULL,"CALLE 56 44 26 ,RIONEGRO,ANTIOQUIA",ANTIOQUIA,RIONEGRO
154487,CL,36,S,41,NULL,76,,NULL,05266,05,0,0,NULL,NULL,NULL,NULL,"CALLE 36 S 41 76 ,ENVIGADO,ANTIOQUIA",ANTIOQUIA,ENVIGADO
154488,KR,77,B,45,NULL,61,VELODROMO,NULL,05001,05,0,0,G,NULL,NULL,NULL,"CARRERA 77 B 45 G 61 VELODROMO,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154489,KR,39,NULL,48,NULL,10,,NULL,05001,05,0,0,NULL,NULL,NULL,NULL,"CARRERA 39 48 10 ,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
154490,CL,33,NULL,43,NULL,16,215 BL 1,NULL,05001,05,0,0,NULL,NULL,NULL,OF,"CALLE 33 43 16 215 BL 1,MEDELLÍN,ANTIOQUIA",ANTIOQUIA,MEDELLÍN
