ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
10577,CL,147,NULL,24,NULL,10,NULL,51030,11001,11,0,0,NULL,NULL,4,CRS,"CALLE 147 # 24 10 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10578,CL,147,NULL,25,NULL,30,NULL,12656,68276,68,-73.10931873314985,7.075802334687335,NULL,NULL,1,CRS,"CALLE 147 # 25 30 CONJUNTO RESIDENCIAL,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
10579,CL,147,NULL,25,NULL,86,NULL,111389,68001,68,-73.10858538374305,7.078600008296519,NULL,NULL,4,CRS,"CALLE 147 # 25 86 CONJUNTO RESIDENCIAL,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
10580,CL,147,NULL,25,NULL,86,NULL,165004,68276,68,0,0,NULL,NULL,3,NULL,"CALLE 147 # 25 86,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
10581,CL,147,NULL,25,NULL,88,NULL,186063,68276,68,0,0,NULL,NULL,4,NULL,"CALLE 147 # 25 88,FLORIDABLANCA,SANTANDER",SANTANDER,FLORIDABLANCA
10582,CL,147,NULL,46,NULL,90,NULL,35515,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 147 # 46 90,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10583,CL,147,A,48,NULL,80,NULL,183197,11001,11,0,0,NULL,NULL,1,AP,"CALLE 147 A # 48 80 APARTAMENTO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10584,CL,147,NULL,54,NULL,61,NULL,61974,11001,11,-74.0278784930706,4.723389332085495,NULL,NULL,1,NULL,"CALLE 147 # 54 61,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10585,CL,147,NULL,58,A,66,NULL,165049,68001,68,0,0,NULL,NULL,3,NULL,"CALLE 147 A # 58 66,BUCARAMANGA,SANTANDER",SANTANDER,BUCARAMANGA
10586,CL,147,NULL,7,F,12,NULL,92019,11001,11,0,0,NULL,NULL,4,ED,"CALLE 147 F # 7 12 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10587,CL,147,NULL,7,G,12,NULL,9881,11001,11,-74.03152656548627,4.725336281557679,NULL,NULL,4,ED,"CALLE 147 G # 7 12 EDIFICIO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10588,CL,147,NULL,7,G,35,NULL,9903,11001,11,-74.03177493813928,4.725037162517749,NULL,NULL,4,CRS,"CALLE 147 G # 7 35 CONJUNTO RESIDENCIAL,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10589,CL,147,NULL,7,B,37,NULL,191287,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 147 B # 7 37,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10590,CL,147,NULL,7,NULL,50,NULL,37215,11001,11,0,0,NULL,NULL,6,NULL,"CALLE 147 # 7 50,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10591,CL,147,NULL,7,C,51,NULL,86287,11001,11,-74.02884408831596,4.724180569187741,NULL,NULL,3,NULL,"CALLE 147 C # 7 51,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10592,CL,147,NULL,7,NULL,52,NULL,191322,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 147 # 7 52,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10593,CL,147,NULL,7,NULL,70,NULL,75606,11001,11,0,0,NULL,NULL,1,NULL,"CALLE 147 # 7 70,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10594,CL,147,NULL,7,NULL,92,NULL,150615,11001,11,-74.06053707003593,4.727003353653819,NULL,NULL,3,NULL,"CALLE 147 # 7 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10595,CL,147,NULL,7,B,92,NULL,26041,11001,11,0,0,NULL,NULL,4,NULL,"CALLE 147 B # 7 92,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
10596,CL,147,NULL,7,B,95,NULL,58025,11001,11,-74.02789995074272,4.723175484065037,NULL,NULL,4,NULL,"CALLE 147 B # 7 95,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
