ID_DIRECCION,ID_TIPO_VIA,NOMBRE_VIA_DIRECCION,ID_PREFIJO_1_1,NUMERO_VIA_GENERADORA_DIRECCION,ID_PREFIJO_1_2,NUMERO_PLACA_DIRECCION,DATO_COMPLEMENTARIO_DIRECCION,ID_CONTRATO,ID_CIUDAD,ID_DEPARTAMENTO,LONGITUD_DIRECCION,LATITUD_DIRECCION,ID_PREFIJO_2_1,ID_PREFIJO_2_2,ESTRATO,ID_COMPLEMENTO,DIRECCION_COMPLETA,DEPARTAMENTO,CIUDAD
335726,AV,6,NULL,15,NULL,37,NULL,206874,54001,54,-72.50384020000001,7.881291900000001,NULL,NULL,NULL,ED,"AVENIDA 6 # 15 37 EDIFICIO,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335727,CL,69,NULL,5,NULL,39,ALCAZAR,NULL,11001,11,-74.05624180000001,4.6512042,NULL,NULL,NULL,ED,"CALLE 69 # 5 39 EDIFICIO ALCAZAR,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
335728,AV,2,NULL,18,NULL,27,NULL,206875,54001,54,-72.4991483,7.8790914,NULL,NULL,NULL,NULL,"AVENIDA 2 # 18 27,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335729,CL,10,NULL,3,NULL,75,NULL,206876,54001,54,-72.50239019999998,7.887107199999999,NULL,NULL,NULL,NULL,"CALLE 10 # 3 75,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335730,CL,7,N,4,NULL,46,NULL,116823,54001,54,-72.50105380000002,7.905413299999999,NULL,NULL,NULL,NULL,"CALLE 7 N # 4 46,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335731,CL,172,A,8,NULL,20,CONJUNTO  RESIDENCIAL CANELO,NULL,11001,11,-74.04445269999997,4.7530644,NULL,NULL,NULL,AP,"CALLE 172 A # 8 20 APARTAMENTO CONJUNTO  RESIDENCIAL CANELO,BOGOTÁ, D.C.,BOGOTÁ, D.C.","BOGOTÁ, D.C.","BOGOTÁ, D.C."
335732,VR,37,NULL,1,NULL,16,NULL,NULL,54001,54,-72.51640379999998,7.8144461,NULL,NULL,NULL,NULL,"VARIANTE 37 # 1 16,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335733,VR,37,NULL,16,NULL,37,NULL,206878,54405,54,-72.504392,7.833199,NULL,NULL,NULL,NULL,"VARIANTE 37 # 16 37,LOS PATIOS,NORTE DE SANTANDER",,NORTE DE SANTANDER
335734,CL,9,N,9,NULL,124,NULL,206881,54001,54,-72.4931527,7.908576500000001,N,NULL,NULL,NULL,"CALLE 9 N # 9 N 124,CÚCUTA,NORTE DE SANTANDER",NORTE DE SANTANDER,CÚCUTA
335735,KM,1.5 autopista medellin,NULL,1,NULL,1,3 centro empresarial san bernardo,NULL,25214,25,-75.26352629999997,6.1347648,NULL,NULL,NULL,BG,"KILÓMETRO 1.5 AUTOPISTA MEDELLIN # 1 1 BODEGA 3 CENTRO EMPRESARIAL SAN BERNARDO,COTA,CUNDINAMARCA",CUNDINAMARCA,COTA
